state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
10,210,District - Kishanganj (08),Urban,30-34,10910,5518,5392,1039,876,163,9650,4604,5046,167,30,137,35,6,29,19,2,17,0,0,0
10,210,District - Kishanganj (08),Urban,35-39,10639,5498,5141,381,314,67,9936,5123,4813,279,51,228,33,8,25,10,2,8,0,0,0
10,210,District - Kishanganj (08),Urban,40-44,8904,4775,4129,165,125,40,8296,4585,3711,409,60,349,23,5,18,11,0,11,0,0,0
10,210,District - Kishanganj (08),Urban,45-49,7567,4059,3508,109,76,33,6940,3887,3053,486,87,399,19,7,12,13,2,11,0,0,0
10,210,District - Kishanganj (08),Urban,50-54,6132,3406,2726,67,39,28,5401,3238,2163,639,123,516,14,5,9,11,1,10,0,0,0
10,210,District - Kishanganj (08),Urban,55-59,4421,2436,1985,50,34,16,3800,2311,1489,565,90,475,5,1,4,1,0,1,0,0,0
10,210,District - Kishanganj (08),Urban,60-64,4124,2248,1876,65,36,29,3133,2033,1100,919,177,742,5,2,3,2,0,2,0,0,0
10,210,District - Kishanganj (08),Urban,65-69,2585,1423,1162,51,33,18,1792,1234,558,736,153,583,5,2,3,1,1,0,0,0,0
10,210,District - Kishanganj (08),Urban,70-74,1786,996,790,34,17,17,1062,823,239,687,153,534,3,3,0,0,0,0,0,0,0
10,210,District - Kishanganj (08),Urban,75-79,658,352,306,21,10,11,348,259,89,286,82,204,3,1,2,0,0,0,0,0,0
10,210,District - Kishanganj (08),Urban,80+,901,446,455,76,48,28,370,262,108,455,136,319,0,0,0,0,0,0,0,0,0
10,210,District - Kishanganj (08),Urban,Age not stated,152,74,78,89,51,38,58,23,35,5,0,5,0,0,0,0,0,0,0,0,0
10,210,District - Kishanganj (08),Urban,Less than 18,69435,35402,34033,68488,35084,33404,901,299,602,37,17,20,8,2,6,1,0,1,0,0,0
10,210,District - Kishanganj (08),Urban,Less than 21,79939,40956,38983,76615,40199,36416,3233,727,2506,72,27,45,16,3,13,3,0,3,0,0,0
10,211,District - Purnia (09),Total,All ages,3264619,1699370,1565249,1798466,997851,800615,1369205,676761,692444,92555,23635,68920,3256,916,2340,1137,207,930,0,0,0
10,211,District - Purnia (09),Total,0-9,941333,481852,459481,941333,481852,459481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,211,District - Purnia (09),Total,10-14,439691,230529,209162,429786,226795,202991,9284,3477,5807,406,152,254,174,88,86,41,17,24,0,0,0
10,211,District - Purnia (09),Total,15-19,290647,161677,128970,251247,154448,96799,38531,6931,31600,643,223,420,178,66,112,48,9,39,0,0,0
10,211,District - Purnia (09),Total,20-24,250487,127770,122717,101511,80469,21042,147474,46924,100550,1025,274,751,353,77,276,124,26,98,0,0,0
10,211,District - Purnia (09),Total,25-29,233354,116778,116576,31794,27069,4725,199064,89188,109876,1854,399,1455,472,99,373,170,23,147,0,0,0
10,211,District - Purnia (09),Total,30-34,210625,105052,105573,8927,7256,1671,198032,97084,100948,2974,572,2402,501,109,392,191,31,160,0,0,0
10,211,District - Purnia (09),Total,35-39,196360,101605,94755,3102,2213,889,188233,98416,89817,4446,849,3597,422,104,318,157,23,134,0,0,0
10,211,District - Purnia (09),Total,40-44,158445,84082,74363,1521,1013,508,150384,81760,68624,6092,1201,4891,327,94,233,121,14,107,0,0,0
10,211,District - Purnia (09),Total,45-49,131126,69165,61961,914,551,363,122805,67049,55756,7058,1468,5590,267,80,187,82,17,65,0,0,0
10,211,District - Purnia (09),Total,50-54,100611,54938,45673,644,351,293,91034,52507,38527,8689,2012,6677,182,51,131,62,17,45,0,0,0
10,211,District - Purnia (09),Total,55-59,80476,40235,40241,584,312,272,71382,37832,33550,8357,2045,6312,117,39,78,36,7,29,0,0,0
10,211,District - Purnia (09),Total,60-64,80592,42415,38177,1196,565,631,63488,38193,25295,15763,3611,12152,104,39,65,41,7,34,0,0,0
10,211,District - Purnia (09),Total,65-69,53293,29349,23944,1128,552,576,38405,25154,13251,13666,3606,10060,73,34,39,21,3,18,0,0,0
10,211,District - Purnia (09),Total,70-74,30889,17955,12934,619,276,343,19474,14313,5161,10760,3350,7410,24,12,12,12,4,8,0,0,0
10,211,District - Purnia (09),Total,75-79,11268,6225,5043,348,162,186,6747,4595,2152,4163,1463,2700,10,5,5,0,0,0,0,0,0
10,211,District - Purnia (09),Total,80+,15563,8534,7029,1925,1158,767,8167,5283,2884,5448,2087,3361,13,5,8,10,1,9,0,0,0
10,211,District - Purnia (09),Total,Age not stated,39859,21209,18650,21887,12809,9078,16701,8055,8646,1211,323,888,39,14,25,21,8,13,0,0,0
10,211,District - Purnia (09),Total,Less than 18,1558273,812238,746035,1537364,804883,732481,19767,6907,12860,811,294,517,269,131,138,62,23,39,0,0,0
10,211,District - Purnia (09),Total,Less than 21,1742296,908268,834028,1659657,891359,768298,80753,16260,64493,1333,446,887,436,174,262,117,29,88,0,0,0
10,211,District - Purnia (09),Rural,All ages,2921614,1519522,1402092,1618977,896153,722824,1217557,601337,616220,81299,21034,60265,2775,817,1958,1006,181,825,0,0,0
10,211,District - Purnia (09),Rural,0-9,863865,442044,421821,863865,442044,421821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,211,District - Purnia (09),Rural,10-14,397733,208576,189157,388814,205212,183602,8356,3131,5225,364,138,226,161,79,82,38,16,22,0,0,0
10,211,District - Purnia (09),Rural,15-19,257437,143686,113751,221775,137229,84546,34899,6191,28708,563,197,366,156,61,95,44,8,36,0,0,0
10,211,District - Purnia (09),Rural,20-24,220438,112192,108246,85139,68696,16443,133991,43145,90846,895,254,641,304,73,231,109,24,85,0,0,0
10,211,District - Purnia (09),Rural,25-29,205741,102797,102944,24761,21333,3428,178794,80990,97804,1642,365,1277,396,88,308,148,21,127,0,0,0
10,211,District - Purnia (09),Rural,30-34,186090,92568,93522,6613,5311,1302,176255,86637,89618,2632,498,2134,422,96,326,168,26,142,0,0,0
10,211,District - Purnia (09),Rural,35-39,173386,89655,83731,2318,1599,719,166711,87203,79508,3857,745,3112,357,88,269,143,20,123,0,0,0
10,211,District - Purnia (09),Rural,40-44,139582,73869,65713,1222,790,432,132629,71918,60711,5346,1063,4283,280,86,194,105,12,93,0,0,0
10,211,District - Purnia (09),Rural,45-49,115323,60634,54689,701,411,290,108170,58869,49301,6165,1275,4890,215,67,148,72,12,60,0,0,0
10,211,District - Purnia (09),Rural,50-54,88675,48305,40370,532,287,245,80353,46188,34165,7585,1773,5812,149,43,106,56,14,42,0,0,0
10,211,District - Purnia (09),Rural,55-59,70733,35116,35617,468,245,223,62850,33012,29838,7283,1818,5465,102,35,67,30,6,24,0,0,0
10,211,District - Purnia (09),Rural,60-64,71425,37553,33872,1014,474,540,56259,33800,22459,14024,3237,10787,90,35,55,38,7,31,0,0,0
10,211,District - Purnia (09),Rural,65-69,47326,26110,21216,957,463,494,34120,22343,11777,12164,3267,8897,67,34,33,18,3,15,0,0,0
10,211,District - Purnia (09),Rural,70-74,27270,15843,11427,510,230,280,17166,12576,4590,9562,3022,6540,22,11,11,10,4,6,0,0,0
10,211,District - Purnia (09),Rural,75-79,9729,5393,4336,267,122,145,5854,3967,1887,3600,1301,2299,8,3,5,0,0,0,0,0,0
10,211,District - Purnia (09),Rural,80+,13417,7415,6002,1637,980,657,7136,4612,2524,4622,1817,2805,13,5,8,9,1,8,0,0,0
10,211,District - Purnia (09),Rural,Age not stated,33444,17766,15678,18384,10727,7657,14014,6755,7259,995,264,731,33,13,20,18,7,11,0,0,0
10,211,District - Purnia (09),Rural,Less than 18,1418917,739647,679270,1400195,733053,667142,17705,6191,11514,714,262,452,245,119,126,58,22,36,0,0,0
10,211,District - Purnia (09),Rural,Less than 21,1581991,824645,757346,1506874,809379,697495,73438,14677,58761,1182,403,779,388,159,229,109,27,82,0,0,0
10,211,District - Purnia (09),Urban,All ages,343005,179848,163157,179489,101698,77791,151648,75424,76224,11256,2601,8655,481,99,382,131,26,105,0,0,0
10,211,District - Purnia (09),Urban,0-9,77468,39808,37660,77468,39808,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,211,District - Purnia (09),Urban,10-14,41958,21953,20005,40972,21583,19389,928,346,582,42,14,28,13,9,4,3,1,2,0,0,0
10,211,District - Purnia (09),Urban,15-19,33210,17991,15219,29472,17219,12253,3632,740,2892,80,26,54,22,5,17,4,1,3,0,0,0
10,211,District - Purnia (09),Urban,20-24,30049,15578,14471,16372,11773,4599,13483,3779,9704,130,20,110,49,4,45,15,2,13,0,0,0
10,211,District - Purnia (09),Urban,25-29,27613,13981,13632,7033,5736,1297,20270,8198,12072,212,34,178,76,11,65,22,2,20,0,0,0
10,211,District - Purnia (09),Urban,30-34,24535,12484,12051,2314,1945,369,21777,10447,11330,342,74,268,79,13,66,23,5,18,0,0,0
10,211,District - Purnia (09),Urban,35-39,22974,11950,11024,784,614,170,21522,11213,10309,589,104,485,65,16,49,14,3,11,0,0,0
10,211,District - Purnia (09),Urban,40-44,18863,10213,8650,299,223,76,17755,9842,7913,746,138,608,47,8,39,16,2,14,0,0,0
10,211,District - Purnia (09),Urban,45-49,15803,8531,7272,213,140,73,14635,8180,6455,893,193,700,52,13,39,10,5,5,0,0,0
10,211,District - Purnia (09),Urban,50-54,11936,6633,5303,112,64,48,10681,6319,4362,1104,239,865,33,8,25,6,3,3,0,0,0
10,211,District - Purnia (09),Urban,55-59,9743,5119,4624,116,67,49,8532,4820,3712,1074,227,847,15,4,11,6,1,5,0,0,0
10,211,District - Purnia (09),Urban,60-64,9167,4862,4305,182,91,91,7229,4393,2836,1739,374,1365,14,4,10,3,0,3,0,0,0
10,211,District - Purnia (09),Urban,65-69,5967,3239,2728,171,89,82,4285,2811,1474,1502,339,1163,6,0,6,3,0,3,0,0,0
10,211,District - Purnia (09),Urban,70-74,3619,2112,1507,109,46,63,2308,1737,571,1198,328,870,2,1,1,2,0,2,0,0,0
10,211,District - Purnia (09),Urban,75-79,1539,832,707,81,40,41,893,628,265,563,162,401,2,2,0,0,0,0,0,0,0
10,211,District - Purnia (09),Urban,80+,2146,1119,1027,288,178,110,1031,671,360,826,270,556,0,0,0,1,0,1,0,0,0
10,211,District - Purnia (09),Urban,Age not stated,6415,3443,2972,3503,2082,1421,2687,1300,1387,216,59,157,6,1,5,3,1,2,0,0,0
10,211,District - Purnia (09),Urban,Less than 18,139356,72591,66765,137169,71830,65339,2062,716,1346,97,32,65,24,12,12,4,1,3,0,0,0
10,211,District - Purnia (09),Urban,Less than 21,160305,83623,76682,152783,81980,70803,7315,1583,5732,151,43,108,48,15,33,8,2,6,0,0,0
10,212,District - Katihar (10),Total,All ages,3071029,1600430,1470599,1693329,943353,749976,1278011,633840,644171,93956,21922,72034,4133,1079,3054,1600,236,1364,0,0,0
10,212,District - Katihar (10),Total,0-9,887301,452970,434331,887301,452970,434331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,212,District - Katihar (10),Total,10-14,420901,218657,202244,412997,215612,197385,7452,2864,4588,260,92,168,177,84,93,15,5,10,0,0,0
10,212,District - Katihar (10),Total,15-19,278480,157249,121231,241048,150922,90126,36729,6104,30625,480,173,307,174,43,131,49,7,42,0,0,0
10,212,District - Katihar (10),Total,20-24,242945,127163,115782,99785,81820,17965,141443,44913,96530,1028,292,736,470,107,363,219,31,188,0,0,0
10,212,District - Katihar (10),Total,25-29,224575,114052,110523,31756,27525,4231,190099,85912,104187,1876,455,1421,589,125,464,255,35,220,0,0,0
10,212,District - Katihar (10),Total,30-34,197318,99018,98300,8551,7079,1472,185010,91174,93836,2928,616,2312,589,123,466,240,26,214,0,0,0
10,212,District - Katihar (10),Total,35-39,186608,96222,90386,3058,2238,820,178471,93057,85414,4298,780,3518,552,116,436,229,31,198,0,0,0
10,212,District - Katihar (10),Total,40-44,150829,80445,70384,1569,1061,508,142543,78059,64484,6057,1162,4895,485,142,343,175,21,154,0,0,0
10,212,District - Katihar (10),Total,45-49,125648,65988,59660,894,576,318,117270,63907,53363,6989,1385,5604,348,95,253,147,25,122,0,0,0
10,212,District - Katihar (10),Total,50-54,97414,53308,44106,603,346,257,87616,51060,36556,8857,1817,7040,246,63,183,92,22,70,0,0,0
10,212,District - Katihar (10),Total,55-59,75404,38440,36964,515,284,231,66325,36193,30132,8353,1902,6451,151,45,106,60,16,44,0,0,0
10,212,District - Katihar (10),Total,60-64,72711,37648,35063,1075,520,555,56007,33991,22016,15416,3082,12334,158,50,108,55,5,50,0,0,0
10,212,District - Katihar (10),Total,65-69,48971,25778,23193,883,471,412,34344,22075,12269,13625,3191,10434,89,37,52,30,4,26,0,0,0
10,212,District - Katihar (10),Total,70-74,31811,17409,14402,387,194,193,19303,14055,5248,12049,3131,8918,52,24,28,20,5,15,0,0,0
10,212,District - Katihar (10),Total,75-79,12040,6366,5674,131,76,55,7029,4778,2251,4848,1494,3354,26,16,10,6,2,4,0,0,0
10,212,District - Katihar (10),Total,80+,15132,8116,7016,997,595,402,7330,5190,2140,6779,2321,4458,20,9,11,6,1,5,0,0,0
10,212,District - Katihar (10),Total,Age not stated,2941,1601,1340,1779,1064,715,1040,508,532,113,29,84,7,0,7,2,0,2,0,0,0
10,212,District - Katihar (10),Total,Less than 18,1477247,767607,709640,1459432,761616,697816,16986,5681,11305,555,196,359,251,105,146,23,9,14,0,0,0
10,212,District - Katihar (10),Total,Less than 21,1656772,863940,792832,1578225,848696,729529,76952,14742,62210,1015,337,678,462,149,313,118,16,102,0,0,0
10,212,District - Katihar (10),Rural,All ages,2797207,1455744,1341463,1550257,861294,688963,1158131,573872,584259,83561,19366,64195,3767,1006,2761,1491,206,1285,0,0,0
10,212,District - Katihar (10),Rural,0-9,828436,422573,405863,828436,422573,405863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,212,District - Katihar (10),Rural,10-14,388148,201637,186511,380848,198824,182024,6880,2640,4240,235,87,148,170,81,89,15,5,10,0,0,0
10,212,District - Katihar (10),Rural,15-19,250236,141953,108283,215438,136122,79316,34154,5629,28525,435,156,279,162,39,123,47,7,40,0,0,0
10,212,District - Katihar (10),Rural,20-24,217681,113590,104091,84712,70899,13813,131401,42293,89108,920,263,657,441,106,335,207,29,178,0,0,0
10,212,District - Katihar (10),Rural,25-29,201628,102191,99437,24947,21948,2999,174255,79680,94575,1673,414,1259,522,117,405,231,32,199,0,0,0
10,212,District - Katihar (10),Rural,30-34,177199,88619,88580,6315,5149,1166,167510,82799,84711,2636,535,2101,516,112,404,222,24,198,0,0,0
10,212,District - Katihar (10),Rural,35-39,167688,86234,81454,2219,1542,677,160969,83889,77080,3795,675,3120,494,104,390,211,24,187,0,0,0
10,212,District - Katihar (10),Rural,40-44,134965,71920,63045,1193,767,426,127756,69985,57771,5406,1022,4384,442,127,315,168,19,149,0,0,0
10,212,District - Katihar (10),Rural,45-49,112436,58905,53531,696,431,265,105109,57151,47958,6179,1212,4967,317,90,227,135,21,114,0,0,0
10,212,District - Katihar (10),Rural,50-54,86859,47343,39516,477,264,213,78239,45386,32853,7834,1618,6216,225,59,166,84,16,68,0,0,0
10,212,District - Katihar (10),Rural,55-59,67049,33886,33163,427,235,192,59144,31952,27192,7283,1647,5636,138,39,99,57,13,44,0,0,0
10,212,District - Katihar (10),Rural,60-64,65536,33919,31617,931,448,483,50557,30655,19902,13839,2763,11076,155,48,107,54,5,49,0,0,0
10,212,District - Katihar (10),Rural,65-69,44080,23114,20966,748,403,345,30945,19809,11136,12274,2862,9412,85,36,49,28,4,24,0,0,0
10,212,District - Katihar (10),Rural,70-74,28499,15574,12925,323,160,163,17365,12632,4733,10742,2754,7988,49,23,26,20,5,15,0,0,0
10,212,District - Katihar (10),Rural,75-79,10659,5598,5061,108,65,43,6289,4241,2048,4232,1275,2957,26,16,10,4,1,3,0,0,0
10,212,District - Katihar (10),Rural,80+,13568,7306,6262,874,529,345,6678,4706,1972,5990,2061,3929,20,9,11,6,1,5,0,0,0
10,212,District - Katihar (10),Rural,Age not stated,2540,1382,1158,1565,935,630,880,425,455,88,22,66,5,0,5,2,0,2,0,0,0
10,212,District - Katihar (10),Rural,Less than 18,1368921,711200,657721,1352526,705675,646851,15625,5230,10395,505,184,321,242,102,140,23,9,14,0,0,0
10,212,District - Katihar (10),Rural,Less than 21,1530320,797794,732526,1457140,783631,673509,71710,13699,58011,921,306,615,436,142,294,113,16,97,0,0,0
10,212,District - Katihar (10),Urban,All ages,273822,144686,129136,143072,82059,61013,119880,59968,59912,10395,2556,7839,366,73,293,109,30,79,0,0,0
10,212,District - Katihar (10),Urban,0-9,58865,30397,28468,58865,30397,28468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,10-14,32753,17020,15733,32149,16788,15361,572,224,348,25,5,20,7,3,4,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,15-19,28244,15296,12948,25610,14800,10810,2575,475,2100,45,17,28,12,4,8,2,0,2,0,0,0
10,212,District - Katihar (10),Urban,20-24,25264,13573,11691,15073,10921,4152,10042,2620,7422,108,29,79,29,1,28,12,2,10,0,0,0
10,212,District - Katihar (10),Urban,25-29,22947,11861,11086,6809,5577,1232,15844,6232,9612,203,41,162,67,8,59,24,3,21,0,0,0
10,212,District - Katihar (10),Urban,30-34,20119,10399,9720,2236,1930,306,17500,8375,9125,292,81,211,73,11,62,18,2,16,0,0,0
10,212,District - Katihar (10),Urban,35-39,18920,9988,8932,839,696,143,17502,9168,8334,503,105,398,58,12,46,18,7,11,0,0,0
10,212,District - Katihar (10),Urban,40-44,15864,8525,7339,376,294,82,14787,8074,6713,651,140,511,43,15,28,7,2,5,0,0,0
10,212,District - Katihar (10),Urban,45-49,13212,7083,6129,198,145,53,12161,6756,5405,810,173,637,31,5,26,12,4,8,0,0,0
10,212,District - Katihar (10),Urban,50-54,10555,5965,4590,126,82,44,9377,5674,3703,1023,199,824,21,4,17,8,6,2,0,0,0
10,212,District - Katihar (10),Urban,55-59,8355,4554,3801,88,49,39,7181,4241,2940,1070,255,815,13,6,7,3,3,0,0,0,0
10,212,District - Katihar (10),Urban,60-64,7175,3729,3446,144,72,72,5450,3336,2114,1577,319,1258,3,2,1,1,0,1,0,0,0
10,212,District - Katihar (10),Urban,65-69,4891,2664,2227,135,68,67,3399,2266,1133,1351,329,1022,4,1,3,2,0,2,0,0,0
10,212,District - Katihar (10),Urban,70-74,3312,1835,1477,64,34,30,1938,1423,515,1307,377,930,3,1,2,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,75-79,1381,768,613,23,11,12,740,537,203,616,219,397,0,0,0,2,1,1,0,0,0
10,212,District - Katihar (10),Urban,80+,1564,810,754,123,66,57,652,484,168,789,260,529,0,0,0,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,Age not stated,401,219,182,214,129,85,160,83,77,25,7,18,2,0,2,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,Less than 18,108326,56407,51919,106906,55941,50965,1361,451,910,50,12,38,9,3,6,0,0,0,0,0,0
10,212,District - Katihar (10),Urban,Less than 21,126452,66146,60306,121085,65065,56020,5242,1043,4199,94,31,63,26,7,19,5,0,5,0,0,0
10,213,District - Madhepura (11),Total,All ages,2001762,1047559,954203,1043138,582731,460407,901818,446322,455496,55246,17915,37331,1277,492,785,283,99,184,0,0,0
10,213,District - Madhepura (11),Total,0-9,585696,302688,283008,585696,302688,283008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,213,District - Madhepura (11),Total,10-14,267793,143179,124614,261617,140812,120805,5856,2220,3636,163,66,97,141,76,65,16,5,11,0,0,0
10,213,District - Madhepura (11),Total,15-19,158110,91435,66675,131019,86377,44642,26681,4882,21799,296,111,185,100,59,41,14,6,8,0,0,0
10,213,District - Madhepura (11),Total,20-24,150313,73582,76731,41505,34479,7026,108093,38848,69245,549,201,348,147,51,96,19,3,16,0,0,0
10,213,District - Madhepura (11),Total,25-29,149859,74348,75511,11260,9818,1442,137395,64131,73264,1020,340,680,155,51,104,29,8,21,0,0,0
10,213,District - Madhepura (11),Total,30-34,138982,69539,69443,3438,2885,553,133714,66099,67615,1639,496,1143,147,43,104,44,16,28,0,0,0
10,213,District - Madhepura (11),Total,35-39,125070,65724,59346,1296,1011,285,121295,64004,57291,2290,649,1641,152,48,104,37,12,25,0,0,0
10,213,District - Madhepura (11),Total,40-44,98141,52892,45249,690,510,180,94199,51469,42730,3110,871,2239,120,33,87,22,9,13,0,0,0
10,213,District - Madhepura (11),Total,45-49,82042,43204,38838,416,289,127,77690,41789,35901,3813,1080,2733,103,38,65,20,8,12,0,0,0
10,213,District - Madhepura (11),Total,50-54,62735,34160,28575,291,197,94,57366,32434,24932,4979,1493,3486,82,32,50,17,4,13,0,0,0
10,213,District - Madhepura (11),Total,55-59,53088,25855,27233,268,173,95,47856,24110,23746,4920,1554,3366,32,13,19,12,5,7,0,0,0
10,213,District - Madhepura (11),Total,60-64,53330,28433,24897,1149,648,501,42353,24879,17474,9776,2886,6890,39,13,26,13,7,6,0,0,0
10,213,District - Madhepura (11),Total,65-69,34388,18778,15610,1104,704,400,25329,15433,9896,7916,2619,5297,25,16,9,14,6,8,0,0,0
10,213,District - Madhepura (11),Total,70-74,21315,12292,9023,449,264,185,13335,9422,3913,7500,2593,4907,17,8,9,14,5,9,0,0,0
10,213,District - Madhepura (11),Total,75-79,7819,4290,3529,127,65,62,4801,3040,1761,2882,1178,1704,5,5,0,4,2,2,0,0,0
10,213,District - Madhepura (11),Total,80+,9707,5206,4501,752,461,291,4627,2995,1632,4314,1744,2570,7,3,4,7,3,4,0,0,0
10,213,District - Madhepura (11),Total,Age not stated,3374,1954,1420,2061,1350,711,1228,567,661,79,34,45,5,3,2,1,0,1,0,0,0
10,213,District - Madhepura (11),Total,Less than 18,949184,502689,446495,935772,498200,437572,12843,4233,8610,348,136,212,195,109,86,26,11,15,0,0,0
10,213,District - Madhepura (11),Total,Less than 21,1050324,555218,495106,994049,542636,451413,55387,12215,43172,583,212,371,272,144,128,33,11,22,0,0,0
10,213,District - Madhepura (11),Rural,All ages,1913301,1000760,912541,997433,556702,440731,862047,426392,435655,52370,17112,35258,1185,461,724,266,93,173,0,0,0
10,213,District - Madhepura (11),Rural,0-9,564771,291939,272832,564771,291939,272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,213,District - Madhepura (11),Rural,10-14,256658,137152,119506,250719,134884,115835,5635,2133,3502,156,60,96,133,70,63,15,5,10,0,0,0
10,213,District - Madhepura (11),Rural,15-19,149498,86607,62891,123419,81753,41666,25695,4688,21007,279,106,173,93,56,37,12,4,8,0,0,0
10,213,District - Madhepura (11),Rural,20-24,142847,69781,73066,37795,31839,5956,104379,37700,66679,514,189,325,140,50,90,19,3,16,0,0,0
