state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
18,322,District - Kamrup Metropolitan (23),Urban,70-74,12350,6811,5539,359,197,162,7957,5926,2031,4000,667,3333,21,15,6,13,6,7,0,0,0
18,322,District - Kamrup Metropolitan (23),Urban,75-79,6704,3575,3129,171,80,91,3964,3015,949,2551,471,2080,9,8,1,9,1,8,0,0,0
18,322,District - Kamrup Metropolitan (23),Urban,80+,7026,3436,3590,639,369,270,3580,2480,1100,2793,578,2215,10,8,2,4,1,3,0,0,0
18,322,District - Kamrup Metropolitan (23),Urban,Age not stated,2024,1078,946,995,591,404,923,467,456,96,15,81,6,4,2,4,1,3,0,0,0
18,322,District - Kamrup Metropolitan (23),Urban,Less than 18,282193,145541,136652,277085,144064,133021,4812,1372,3440,182,44,138,83,51,32,31,10,21,0,0,0
18,322,District - Kamrup Metropolitan (23),Urban,Less than 21,343003,176458,166545,327601,173089,154512,14914,3198,11716,297,81,216,128,74,54,63,16,47,0,0,0
18,323,District - Nalbari (24),Total,All ages,771639,396006,375633,381469,217038,164431,352397,174378,178019,35647,4124,31523,914,253,661,1212,213,999,0,0,0
18,323,District - Nalbari (24),Total,0-9,140509,71591,68918,140509,71591,68918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,323,District - Nalbari (24),Total,10-14,81286,41415,39871,80105,41013,39092,1109,379,730,40,9,31,23,12,11,9,2,7,0,0,0
18,323,District - Nalbari (24),Total,15-19,74719,38941,35778,67358,37716,29642,7206,1196,6010,88,16,72,27,11,16,40,2,38,0,0,0
18,323,District - Nalbari (24),Total,20-24,73124,36417,36707,45697,30119,15578,27080,6256,20824,176,20,156,65,11,54,106,11,95,0,0,0
18,323,District - Nalbari (24),Total,25-29,72423,35542,36881,26199,20013,6186,45565,15449,30116,410,53,357,78,11,67,171,16,155,0,0,0
18,323,District - Nalbari (24),Total,30-34,61165,30987,30178,11850,9788,2062,48351,21054,27297,737,101,636,88,18,70,139,26,113,0,0,0
18,323,District - Nalbari (24),Total,35-39,60165,31060,29105,5002,4049,953,53594,26805,26789,1274,145,1129,99,22,77,196,39,157,0,0,0
18,323,District - Nalbari (24),Total,40-44,48003,26075,21928,1743,1191,552,44152,24658,19494,1819,169,1650,127,25,102,162,32,130,0,0,0
18,323,District - Nalbari (24),Total,45-49,41987,22921,19066,872,468,404,38214,22134,16080,2641,266,2375,118,28,90,142,25,117,0,0,0
18,323,District - Nalbari (24),Total,50-54,31997,17442,14555,415,201,214,28218,16880,11338,3201,318,2883,83,27,56,80,16,64,0,0,0
18,323,District - Nalbari (24),Total,55-59,22827,12385,10442,214,100,114,19367,11931,7436,3142,326,2816,48,17,31,56,11,45,0,0,0
18,323,District - Nalbari (24),Total,60-64,22067,10792,11275,314,160,154,15879,10079,5800,5768,520,5248,61,21,40,45,12,33,0,0,0
18,323,District - Nalbari (24),Total,65-69,16792,8158,8634,311,154,157,10569,7419,3150,5836,559,5277,42,17,25,34,9,25,0,0,0
18,323,District - Nalbari (24),Total,70-74,12744,6288,6456,161,68,93,7251,5596,1655,5290,606,4684,26,14,12,16,4,12,0,0,0
18,323,District - Nalbari (24),Total,75-79,5529,2872,2657,52,26,26,3017,2410,607,2442,426,2016,10,6,4,8,4,4,0,0,0
18,323,District - Nalbari (24),Total,80+,5853,2903,2950,371,215,156,2694,2083,611,2763,588,2175,17,13,4,8,4,4,0,0,0
18,323,District - Nalbari (24),Total,Age not stated,449,217,232,296,166,130,131,49,82,20,2,18,2,0,2,0,0,0,0,0,0
18,323,District - Nalbari (24),Total,Less than 18,266260,136365,129895,262696,135386,127310,3415,944,2471,92,15,77,36,17,19,21,3,18,0,0,0
18,323,District - Nalbari (24),Total,Less than 21,314751,160842,153909,300577,158215,142362,13863,2563,11300,168,32,136,67,24,43,76,8,68,0,0,0
18,323,District - Nalbari (24),Rural,All ages,688909,353677,335232,342802,195043,147759,312955,154618,158337,31253,3609,27644,822,228,594,1077,179,898,0,0,0
18,323,District - Nalbari (24),Rural,0-9,129088,65734,63354,129088,65734,63354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,323,District - Nalbari (24),Rural,10-14,73936,37654,36282,72863,37294,35569,1009,340,669,35,7,28,20,11,9,9,2,7,0,0,0
18,323,District - Nalbari (24),Rural,15-19,67022,35041,31981,60203,33927,26276,6684,1091,5593,73,12,61,25,11,14,37,0,37,0,0,0
18,323,District - Nalbari (24),Rural,20-24,65072,32446,32626,39794,26584,13210,24960,5824,19136,155,16,139,64,11,53,99,11,88,0,0,0
18,323,District - Nalbari (24),Rural,25-29,64241,31634,32607,22535,17396,5139,41110,14166,26944,372,49,323,70,11,59,154,12,142,0,0,0
18,323,District - Nalbari (24),Rural,30-34,53975,27419,26556,10030,8351,1679,43083,18936,24147,657,92,565,75,16,59,130,24,106,0,0,0
18,323,District - Nalbari (24),Rural,35-39,52918,27443,25475,4233,3440,793,47313,23822,23491,1112,126,986,88,21,67,172,34,138,0,0,0
18,323,District - Nalbari (24),Rural,40-44,41982,22824,19158,1471,1000,471,38720,21638,17082,1542,140,1402,114,22,92,135,24,111,0,0,0
18,323,District - Nalbari (24),Rural,45-49,36664,19991,16673,731,381,350,33399,19332,14067,2312,237,2075,102,21,81,120,20,100,0,0,0
18,323,District - Nalbari (24),Rural,50-54,27884,15104,12780,337,158,179,24607,14637,9970,2795,273,2522,75,23,52,70,13,57,0,0,0
18,323,District - Nalbari (24),Rural,55-59,20020,10840,9180,193,88,105,17010,10447,6563,2725,281,2444,45,16,29,47,8,39,0,0,0
18,323,District - Nalbari (24),Rural,60-64,19447,9444,10003,271,136,135,14006,8831,5175,5072,446,4626,57,20,37,41,11,30,0,0,0
18,323,District - Nalbari (24),Rural,65-69,14871,7193,7678,255,126,129,9401,6551,2850,5145,493,4652,37,15,22,33,8,25,0,0,0
18,323,District - Nalbari (24),Rural,70-74,11241,5557,5684,140,62,78,6426,4958,1468,4636,520,4116,25,13,12,14,4,10,0,0,0
18,323,District - Nalbari (24),Rural,75-79,4900,2545,2355,45,21,24,2694,2129,565,2144,386,1758,9,5,4,8,4,4,0,0,0
18,323,District - Nalbari (24),Rural,80+,5222,2602,2620,332,188,144,2408,1869,539,2460,529,1931,14,12,2,8,4,4,0,0,0
18,323,District - Nalbari (24),Rural,Age not stated,426,206,220,281,157,124,125,47,78,18,2,16,2,0,2,0,0,0,0,0,0
18,323,District - Nalbari (24),Rural,Less than 18,243031,124488,118543,239787,123612,116175,3115,847,2268,78,11,67,32,16,16,19,2,17,0,0,0
18,323,District - Nalbari (24),Rural,Less than 21,286364,146388,139976,273242,144002,129240,12844,2332,10512,144,25,119,62,23,39,72,6,66,0,0,0
18,323,District - Nalbari (24),Urban,All ages,82730,42329,40401,38667,21995,16672,39442,19760,19682,4394,515,3879,92,25,67,135,34,101,0,0,0
18,323,District - Nalbari (24),Urban,0-9,11421,5857,5564,11421,5857,5564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,323,District - Nalbari (24),Urban,10-14,7350,3761,3589,7242,3719,3523,100,39,61,5,2,3,3,1,2,0,0,0,0,0,0
18,323,District - Nalbari (24),Urban,15-19,7697,3900,3797,7155,3789,3366,522,105,417,15,4,11,2,0,2,3,2,1,0,0,0
18,323,District - Nalbari (24),Urban,20-24,8052,3971,4081,5903,3535,2368,2120,432,1688,21,4,17,1,0,1,7,0,7,0,0,0
18,323,District - Nalbari (24),Urban,25-29,8182,3908,4274,3664,2617,1047,4455,1283,3172,38,4,34,8,0,8,17,4,13,0,0,0
18,323,District - Nalbari (24),Urban,30-34,7190,3568,3622,1820,1437,383,5268,2118,3150,80,9,71,13,2,11,9,2,7,0,0,0
18,323,District - Nalbari (24),Urban,35-39,7247,3617,3630,769,609,160,6281,2983,3298,162,19,143,11,1,10,24,5,19,0,0,0
18,323,District - Nalbari (24),Urban,40-44,6021,3251,2770,272,191,81,5432,3020,2412,277,29,248,13,3,10,27,8,19,0,0,0
18,323,District - Nalbari (24),Urban,45-49,5323,2930,2393,141,87,54,4815,2802,2013,329,29,300,16,7,9,22,5,17,0,0,0
18,323,District - Nalbari (24),Urban,50-54,4113,2338,1775,78,43,35,3611,2243,1368,406,45,361,8,4,4,10,3,7,0,0,0
18,323,District - Nalbari (24),Urban,55-59,2807,1545,1262,21,12,9,2357,1484,873,417,45,372,3,1,2,9,3,6,0,0,0
18,323,District - Nalbari (24),Urban,60-64,2620,1348,1272,43,24,19,1873,1248,625,696,74,622,4,1,3,4,1,3,0,0,0
18,323,District - Nalbari (24),Urban,65-69,1921,965,956,56,28,28,1168,868,300,691,66,625,5,2,3,1,1,0,0,0,0
18,323,District - Nalbari (24),Urban,70-74,1503,731,772,21,6,15,825,638,187,654,86,568,1,1,0,2,0,2,0,0,0
18,323,District - Nalbari (24),Urban,75-79,629,327,302,7,5,2,323,281,42,298,40,258,1,1,0,0,0,0,0,0,0
18,323,District - Nalbari (24),Urban,80+,631,301,330,39,27,12,286,214,72,303,59,244,3,1,2,0,0,0,0,0,0
18,323,District - Nalbari (24),Urban,Age not stated,23,11,12,15,9,6,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0
18,323,District - Nalbari (24),Urban,Less than 18,23229,11877,11352,22909,11774,11135,300,97,203,14,4,10,4,1,3,2,1,1,0,0,0
18,323,District - Nalbari (24),Urban,Less than 21,28387,14454,13933,27335,14213,13122,1019,231,788,24,7,17,5,1,4,4,2,2,0,0,0
18,324,District - Baksa (25),Total,All ages,950075,481330,468745,464157,257856,206301,439517,215164,224353,43288,7430,35858,1689,517,1172,1424,363,1061,0,0,0
18,324,District - Baksa (25),Total,0-9,182896,93088,89808,182896,93088,89808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Total,10-14,105760,53778,51982,103983,53232,50751,1672,508,1164,61,16,45,30,15,15,14,7,7,0,0,0
18,324,District - Baksa (25),Total,15-19,97629,50442,47187,85967,48457,37510,11402,1923,9479,167,42,125,49,13,36,44,7,37,0,0,0
18,324,District - Baksa (25),Total,20-24,87953,42900,45053,46778,32087,14691,40564,10691,29873,325,65,260,148,37,111,138,20,118,0,0,0
18,324,District - Baksa (25),Total,25-29,88851,43324,45527,24213,18150,6063,63540,24936,38604,709,158,551,188,42,146,201,38,163,0,0,0
18,324,District - Baksa (25),Total,30-34,73632,36405,37227,9584,7065,2519,62395,28990,33405,1243,235,1008,194,52,142,216,63,153,0,0,0
18,324,District - Baksa (25),Total,35-39,73872,37578,36294,4578,2935,1643,66762,34191,32571,2094,316,1778,232,74,158,206,62,144,0,0,0
18,324,District - Baksa (25),Total,40-44,58439,30815,27624,2076,1093,983,53092,29169,23923,2868,427,2441,210,68,142,193,58,135,0,0,0
18,324,District - Baksa (25),Total,45-49,50339,26773,23566,1129,450,679,45085,25655,19430,3790,575,3215,192,54,138,143,39,104,0,0,0
18,324,District - Baksa (25),Total,50-54,36552,19389,17163,604,212,392,31277,18422,12855,4449,698,3751,135,39,96,87,18,69,0,0,0
18,324,District - Baksa (25),Total,55-59,27126,13987,13139,326,107,219,22173,13113,9060,4478,720,3758,93,35,58,56,12,44,0,0,0
18,324,District - Baksa (25),Total,60-64,24530,11850,12680,391,151,240,17230,10682,6548,6761,973,5788,96,29,67,52,15,37,0,0,0
18,324,District - Baksa (25),Total,65-69,16782,8146,8636,376,167,209,10850,7065,3785,5469,881,4588,55,25,30,32,8,24,0,0,0
18,324,District - Baksa (25),Total,70-74,12505,6219,6286,190,85,105,7143,5183,1960,5123,930,4193,26,13,13,23,8,15,0,0,0
18,324,District - Baksa (25),Total,75-79,5807,2989,2818,90,45,45,3125,2366,759,2568,568,2000,16,5,11,8,5,3,0,0,0
18,324,District - Baksa (25),Total,80+,6781,3344,3437,530,299,231,3053,2205,848,3164,822,2342,24,15,9,10,3,7,0,0,0
18,324,District - Baksa (25),Total,Age not stated,621,303,318,446,233,213,154,65,89,19,4,15,1,1,0,1,0,1,0,0,0
18,324,District - Baksa (25),Total,Less than 18,347917,177810,170107,342457,176411,166046,5209,1320,3889,165,45,120,56,26,30,30,8,22,0,0,0
18,324,District - Baksa (25),Total,Less than 21,408345,207765,200580,386624,203723,182901,21225,3915,17310,301,75,226,115,35,80,80,17,63,0,0,0
18,324,District - Baksa (25),Rural,All ages,937833,475027,462806,458230,254474,203756,433752,212318,221434,42755,7359,35396,1679,516,1163,1417,360,1057,0,0,0
18,324,District - Baksa (25),Rural,0-9,180663,91965,88698,180663,91965,88698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Rural,10-14,104431,53108,51323,102671,52567,50104,1656,504,1152,61,16,45,30,15,15,13,6,7,0,0,0
18,324,District - Baksa (25),Rural,15-19,96361,49761,46600,84830,47792,37038,11271,1907,9364,167,42,125,49,13,36,44,7,37,0,0,0
18,324,District - Baksa (25),Rural,20-24,86798,42328,44470,46140,31642,14498,40052,10566,29486,323,63,260,146,37,109,137,20,117,0,0,0
18,324,District - Baksa (25),Rural,25-29,87648,42711,44937,23852,17849,6003,62707,24625,38082,702,157,545,188,42,146,199,38,161,0,0,0
18,324,District - Baksa (25),Rural,30-34,72630,35893,36737,9451,6951,2500,61552,28596,32956,1222,233,989,192,52,140,213,61,152,0,0,0
18,324,District - Baksa (25),Rural,35-39,72878,37075,35803,4511,2886,1625,65862,33739,32123,2069,314,1755,230,74,156,206,62,144,0,0,0
18,324,District - Baksa (25),Rural,40-44,57637,30360,27277,2060,1085,975,52345,28726,23619,2830,423,2407,209,68,141,193,58,135,0,0,0
18,324,District - Baksa (25),Rural,45-49,49691,26428,23263,1119,446,673,44488,25320,19168,3749,569,3180,192,54,138,143,39,104,0,0,0
18,324,District - Baksa (25),Rural,50-54,36090,19131,16959,599,210,389,30870,18171,12699,4401,693,3708,133,39,94,87,18,69,0,0,0
18,324,District - Baksa (25),Rural,55-59,26768,13794,12974,324,106,218,21882,12933,8949,4414,709,3705,92,34,58,56,12,44,0,0,0
18,324,District - Baksa (25),Rural,60-64,24238,11703,12535,390,150,240,17020,10545,6475,6680,964,5716,96,29,67,52,15,37,0,0,0
18,324,District - Baksa (25),Rural,65-69,16603,8067,8536,374,166,208,10733,6990,3743,5409,878,4531,55,25,30,32,8,24,0,0,0
18,324,District - Baksa (25),Rural,70-74,12350,6138,6212,188,85,103,7064,5119,1945,5049,913,4136,26,13,13,23,8,15,0,0,0
18,324,District - Baksa (25),Rural,75-79,5727,2948,2779,90,45,45,3077,2327,750,2536,566,1970,16,5,11,8,5,3,0,0,0
18,324,District - Baksa (25),Rural,80+,6705,3316,3389,527,298,229,3020,2185,835,3124,815,2309,24,15,9,10,3,7,0,0,0
18,324,District - Baksa (25),Rural,Age not stated,615,301,314,441,231,210,153,65,88,19,4,15,1,1,0,1,0,1,0,0,0
18,324,District - Baksa (25),Rural,Less than 18,343629,175624,168005,338211,174233,163978,5168,1313,3855,165,45,120,56,26,30,29,7,22,0,0,0
18,324,District - Baksa (25),Rural,Less than 21,403224,205160,198064,381776,201163,180613,20956,3872,17084,300,74,226,113,35,78,79,16,63,0,0,0
18,324,District - Baksa (25),Urban,All ages,12242,6303,5939,5927,3382,2545,5765,2846,2919,533,71,462,10,1,9,7,3,4,0,0,0
18,324,District - Baksa (25),Urban,0-9,2233,1123,1110,2233,1123,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,10-14,1329,670,659,1312,665,647,16,4,12,0,0,0,0,0,0,1,1,0,0,0,0
18,324,District - Baksa (25),Urban,15-19,1268,681,587,1137,665,472,131,16,115,0,0,0,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,20-24,1155,572,583,638,445,193,512,125,387,2,2,0,2,0,2,1,0,1,0,0,0
18,324,District - Baksa (25),Urban,25-29,1203,613,590,361,301,60,833,311,522,7,1,6,0,0,0,2,0,2,0,0,0
18,324,District - Baksa (25),Urban,30-34,1002,512,490,133,114,19,843,394,449,21,2,19,2,0,2,3,2,1,0,0,0
18,324,District - Baksa (25),Urban,35-39,994,503,491,67,49,18,900,452,448,25,2,23,2,0,2,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,40-44,802,455,347,16,8,8,747,443,304,38,4,34,1,0,1,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,45-49,648,345,303,10,4,6,597,335,262,41,6,35,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,50-54,462,258,204,5,2,3,407,251,156,48,5,43,2,0,2,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,55-59,358,193,165,2,1,1,291,180,111,64,11,53,1,1,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,60-64,292,147,145,1,1,0,210,137,73,81,9,72,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,65-69,179,79,100,2,1,1,117,75,42,60,3,57,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,70-74,155,81,74,2,0,2,79,64,15,74,17,57,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,75-79,80,41,39,0,0,0,48,39,9,32,2,30,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,80+,76,28,48,3,1,2,33,20,13,40,7,33,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,Age not stated,6,2,4,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,324,District - Baksa (25),Urban,Less than 18,4288,2186,2102,4246,2178,2068,41,7,34,0,0,0,0,0,0,1,1,0,0,0,0
18,324,District - Baksa (25),Urban,Less than 21,5121,2605,2516,4848,2560,2288,269,43,226,1,1,0,2,0,2,1,1,0,0,0,0
18,325,District - Darrang (26),Total,All ages,928500,475273,453227,482667,270942,211725,407434,199776,207658,34588,3918,30670,1966,356,1610,1845,281,1564,0,0,0
18,325,District - Darrang (26),Total,0-9,228732,116527,112205,228732,116527,112205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,325,District - Darrang (26),Total,10-14,109659,56408,53251,108032,55901,52131,1536,479,1057,55,18,37,22,9,13,14,1,13,0,0,0
18,325,District - Darrang (26),Total,15-19,84706,45938,38768,70286,43831,26455,14143,2063,12080,130,19,111,58,17,41,89,8,81,0,0,0
18,325,District - Darrang (26),Total,20-24,80066,38805,41261,35395,26308,9087,43950,12397,31553,315,51,264,149,26,123,257,23,234,0,0,0
18,325,District - Darrang (26),Total,25-29,80273,39490,40783,19218,15220,3998,59810,24101,35709,660,90,570,240,40,200,345,39,306,0,0,0
18,325,District - Darrang (26),Total,30-34,66184,32878,33306,9219,7106,2113,55519,25580,29939,944,106,838,216,42,174,286,44,242,0,0,0
18,325,District - Darrang (26),Total,35-39,63904,32182,31722,4805,3237,1568,57072,28713,28359,1551,146,1405,233,40,193,243,46,197,0,0,0
18,325,District - Darrang (26),Total,40-44,51337,26954,24383,2387,1157,1230,46335,25552,20783,2152,173,1979,255,34,221,208,38,170,0,0,0
18,325,District - Darrang (26),Total,45-49,45100,24159,20941,1617,505,1112,40258,23344,16914,2860,258,2602,226,26,200,139,26,113,0,0,0
18,325,District - Darrang (26),Total,50-54,34189,18189,16000,891,228,663,29430,17636,11794,3589,281,3308,178,28,150,101,16,85,0,0,0
18,325,District - Darrang (26),Total,55-59,23975,12832,11143,432,123,309,19814,12369,7445,3540,311,3229,135,17,118,54,12,42,0,0,0
18,325,District - Darrang (26),Total,60-64,22149,11242,10907,446,174,272,16261,10553,5708,5288,480,4808,105,22,83,49,13,36,0,0,0
18,325,District - Darrang (26),Total,65-69,14005,7177,6828,283,135,148,9506,6592,2914,4127,427,3700,58,14,44,31,9,22,0,0,0
18,325,District - Darrang (26),Total,70-74,11746,5997,5749,177,74,103,7185,5370,1815,4316,528,3788,55,21,34,13,4,9,0,0,0
18,325,District - Darrang (26),Total,75-79,5340,2925,2415,76,38,38,3115,2478,637,2126,396,1730,20,13,7,3,0,3,0,0,0
18,325,District - Darrang (26),Total,80+,6698,3341,3357,366,207,159,3389,2493,896,2917,632,2285,15,7,8,11,2,9,0,0,0
18,325,District - Darrang (26),Total,Age not stated,437,229,208,305,171,134,111,56,55,18,2,16,1,0,1,2,0,2,0,0,0
18,325,District - Darrang (26),Total,Less than 18,388955,201451,187504,383403,200142,183261,5323,1254,4069,130,28,102,50,22,28,49,5,44,0,0,0
18,325,District - Darrang (26),Total,Less than 21,443769,228545,215224,417736,223968,193768,25496,4486,21010,261,46,215,117,31,86,159,14,145,0,0,0
18,325,District - Darrang (26),Rural,All ages,873006,446460,426546,456744,255889,200855,380727,186407,194320,31999,3603,28396,1800,296,1504,1736,265,1471,0,0,0
18,325,District - Darrang (26),Rural,0-9,220378,112197,108181,220378,112197,108181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,325,District - Darrang (26),Rural,10-14,104406,53721,50685,102841,53232,49609,1477,462,1015,52,17,35,22,9,13,14,1,13,0,0,0
18,325,District - Darrang (26),Rural,15-19,79633,43280,36353,65676,41229,24447,13692,2009,11683,125,19,106,53,15,38,87,8,79,0,0,0
18,325,District - Darrang (26),Rural,20-24,74927,36155,38772,31982,24055,7927,42255,12006,30249,303,48,255,141,24,117,246,22,224,0,0,0
18,325,District - Darrang (26),Rural,25-29,75016,36905,38111,17111,13616,3495,56733,23134,33599,621,86,535,223,31,192,328,38,290,0,0,0
18,325,District - Darrang (26),Rural,30-34,61354,30531,30823,8177,6289,1888,51848,24063,27785,872,105,767,190,32,158,267,42,225,0,0,0
18,325,District - Darrang (26),Rural,35-39,59070,29846,29224,4266,2846,1420,52956,26790,26166,1424,134,1290,203,32,171,221,44,177,0,0,0
18,325,District - Darrang (26),Rural,40-44,46984,24633,22351,2125,989,1136,42451,23419,19032,1982,164,1818,231,26,205,195,35,160,0,0,0
18,325,District - Darrang (26),Rural,45-49,41384,22052,19332,1459,417,1042,36960,21353,15607,2631,238,2393,209,21,188,125,23,102,0,0,0
18,325,District - Darrang (26),Rural,50-54,31439,16571,14868,813,191,622,27054,16088,10966,3317,256,3061,156,20,136,99,16,83,0,0,0
18,325,District - Darrang (26),Rural,55-59,22089,11772,10317,395,107,288,18255,11360,6895,3260,281,2979,129,14,115,50,10,40,0,0,0
18,325,District - Darrang (26),Rural,60-64,20630,10413,10217,415,159,256,15184,9799,5385,4885,424,4461,99,19,80,47,12,35,0,0,0
18,325,District - Darrang (26),Rural,65-69,13079,6702,6377,260,124,136,8906,6172,2734,3830,386,3444,54,12,42,29,8,21,0,0,0
18,325,District - Darrang (26),Rural,70-74,11003,5620,5383,162,66,96,6745,5033,1712,4029,496,3533,54,21,33,13,4,9,0,0,0
18,325,District - Darrang (26),Rural,75-79,4916,2714,2202,65,31,34,2892,2304,588,1936,366,1570,20,13,7,3,0,3,0,0,0
18,325,District - Darrang (26),Rural,80+,6273,3127,3146,325,178,147,3209,2359,850,2714,581,2133,15,7,8,10,2,8,0,0,0
18,325,District - Darrang (26),Rural,Age not stated,425,221,204,294,163,131,110,56,54,18,2,16,1,0,1,2,0,2,0,0,0
18,325,District - Darrang (26),Rural,Less than 18,372357,192856,179501,367015,191596,175419,5121,1207,3914,124,27,97,49,21,28,48,5,43,0,0,0
18,325,District - Darrang (26),Rural,Less than 21,423881,218263,205618,398716,213826,184890,24650,4351,20299,249,44,205,112,29,83,154,13,141,0,0,0
18,325,District - Darrang (26),Urban,All ages,55494,28813,26681,25923,15053,10870,26707,13369,13338,2589,315,2274,166,60,106,109,16,93,0,0,0
18,325,District - Darrang (26),Urban,0-9,8354,4330,4024,8354,4330,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,325,District - Darrang (26),Urban,10-14,5253,2687,2566,5191,2669,2522,59,17,42,3,1,2,0,0,0,0,0,0,0,0,0
