state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
33,628,District - Tirunelveli  (27),Urban,80+,17787,7447,10340,342,152,190,6316,4643,1673,11022,2628,8394,92,23,69,15,1,14,0,0,0
33,628,District - Tirunelveli  (27),Urban,Age not stated,877,466,411,466,290,176,329,163,166,75,12,63,5,1,4,2,0,2,0,0,0
33,628,District - Tirunelveli  (27),Urban,Less than 18,437535,223344,214191,432465,222241,210224,4852,1025,3827,123,27,96,89,49,40,6,2,4,0,0,0
33,628,District - Tirunelveli  (27),Urban,Less than 21,517413,262921,254492,500571,260100,240471,16475,2709,13766,209,44,165,144,64,80,14,4,10,0,0,0
33,629,District - Kanniyakumari (28),Total,All ages,1870374,926345,944029,774177,431484,342693,977213,473644,503569,109266,18737,90529,8445,2113,6332,1273,367,906,0,0,0
33,629,District - Kanniyakumari (28),Total,0-9,265267,134792,130475,265267,134792,130475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,629,District - Kanniyakumari (28),Total,10-14,152553,77303,75250,150083,76595,73488,2291,645,1646,94,29,65,83,34,49,2,0,2,0,0,0
33,629,District - Kanniyakumari (28),Total,15-19,147984,75230,72754,140113,73651,66462,7665,1515,6150,118,24,94,81,36,45,7,4,3,0,0,0
33,629,District - Kanniyakumari (28),Total,20-24,155169,75556,79613,114044,68088,45956,40559,7382,33177,344,45,299,195,39,156,27,2,25,0,0,0
33,629,District - Kanniyakumari (28),Total,25-29,166079,80272,85807,64921,50797,14124,99632,29221,70411,894,144,750,528,95,433,104,15,89,0,0,0
33,629,District - Kanniyakumari (28),Total,30-34,154029,76152,77877,19252,16072,3180,131787,59516,72271,1845,293,1552,931,211,720,214,60,154,0,0,0
33,629,District - Kanniyakumari (28),Total,35-39,146970,71861,75109,5699,4145,1554,136748,66940,69808,3064,405,2659,1221,298,923,238,73,165,0,0,0
33,629,District - Kanniyakumari (28),Total,40-44,131835,65340,66495,3260,2027,1233,122319,62438,59881,4777,496,4281,1278,307,971,201,72,129,0,0,0
33,629,District - Kanniyakumari (28),Total,45-49,123714,61620,62094,2358,1212,1146,112865,59258,53607,7118,789,6329,1215,320,895,158,41,117,0,0,0
33,629,District - Kanniyakumari (28),Total,50-54,104227,51148,53079,2241,1007,1234,91484,48744,42740,9491,1156,8335,898,210,688,113,31,82,0,0,0
33,629,District - Kanniyakumari (28),Total,55-59,94053,45540,48513,1767,768,999,79184,42882,36302,12274,1684,10590,740,179,561,88,27,61,0,0,0
33,629,District - Kanniyakumari (28),Total,60-64,79031,38865,40166,1603,668,935,61278,35700,25578,15584,2346,13238,515,133,382,51,18,33,0,0,0
33,629,District - Kanniyakumari (28),Total,65-69,58667,28480,30187,1095,467,628,41451,25276,16175,15749,2606,13143,344,123,221,28,8,20,0,0,0
33,629,District - Kanniyakumari (28),Total,70-74,40898,20314,20584,744,305,439,25621,17051,8570,14300,2874,11426,209,74,135,24,10,14,0,0,0
33,629,District - Kanniyakumari (28),Total,75-79,24627,12025,12602,478,216,262,13656,9523,4133,10384,2258,8126,100,25,75,9,3,6,0,0,0
33,629,District - Kanniyakumari (28),Total,80+,24346,11346,13000,741,358,383,10334,7385,2949,13161,3572,9589,102,29,73,8,2,6,0,0,0
33,629,District - Kanniyakumari (28),Total,Age not stated,925,501,424,511,316,195,339,168,171,69,16,53,5,0,5,1,1,0,0,0,0
33,629,District - Kanniyakumari (28),Total,Less than 18,506978,257569,249409,500707,255998,244709,5968,1472,4496,167,45,122,130,51,79,6,3,3,0,0,0
33,629,District - Kanniyakumari (28),Total,Less than 21,596967,302850,294117,581713,299490,282223,14786,3219,11567,270,60,210,188,76,112,10,5,5,0,0,0
33,629,District - Kanniyakumari (28),Rural,All ages,330572,164938,165634,137593,77208,60385,172089,83743,88346,19258,3577,15681,1423,345,1078,209,65,144,0,0,0
33,629,District - Kanniyakumari (28),Rural,0-9,48385,24664,23721,48385,24664,23721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,629,District - Kanniyakumari (28),Rural,10-14,27293,13865,13428,26836,13737,13099,433,120,313,12,4,8,11,4,7,1,0,1,0,0,0
33,629,District - Kanniyakumari (28),Rural,15-19,26604,13628,12976,24961,13305,11656,1612,311,1301,22,8,14,7,2,5,2,2,0,0,0,0
33,629,District - Kanniyakumari (28),Rural,20-24,28045,13818,14227,19844,12160,7684,8095,1645,6450,67,6,61,34,7,27,5,0,5,0,0,0
33,629,District - Kanniyakumari (28),Rural,25-29,30445,15098,15347,11346,9025,2321,18799,6016,12783,213,42,171,78,14,64,9,1,8,0,0,0
33,629,District - Kanniyakumari (28),Rural,30-34,27333,13765,13568,3030,2543,487,23710,11110,12600,379,70,309,172,31,141,42,11,31,0,0,0
33,629,District - Kanniyakumari (28),Rural,35-39,25191,12408,12783,842,589,253,23468,11636,11832,634,126,508,214,49,165,33,8,25,0,0,0
33,629,District - Kanniyakumari (28),Rural,40-44,22256,11096,11160,526,328,198,20568,10592,9976,896,114,782,229,49,180,37,13,24,0,0,0
33,629,District - Kanniyakumari (28),Rural,45-49,21237,10382,10855,353,188,165,19307,9973,9334,1343,162,1181,202,48,154,32,11,21,0,0,0
33,629,District - Kanniyakumari (28),Rural,50-54,18070,8783,9287,330,142,188,15873,8347,7526,1704,251,1453,144,38,106,19,5,14,0,0,0
33,629,District - Kanniyakumari (28),Rural,55-59,16612,8195,8417,285,131,154,14022,7699,6323,2175,332,1843,118,27,91,12,6,6,0,0,0
33,629,District - Kanniyakumari (28),Rural,60-64,13542,6753,6789,240,102,138,10566,6142,4424,2638,478,2160,93,30,63,5,1,4,0,0,0
33,629,District - Kanniyakumari (28),Rural,65-69,10183,4958,5225,169,84,85,7174,4356,2818,2773,485,2288,63,31,32,4,2,2,0,0,0
33,629,District - Kanniyakumari (28),Rural,70-74,6921,3446,3475,122,48,74,4327,2891,1436,2434,496,1938,34,10,24,4,1,3,0,0,0
33,629,District - Kanniyakumari (28),Rural,75-79,4184,2093,2091,72,31,41,2304,1633,671,1796,425,1371,10,2,8,2,2,0,0,0,0
33,629,District - Kanniyakumari (28),Rural,80+,4034,1868,2166,135,62,73,1730,1227,503,2156,575,1581,12,3,9,1,1,0,0,0,0
33,629,District - Kanniyakumari (28),Rural,Age not stated,237,118,119,117,69,48,101,45,56,16,3,13,2,0,2,1,1,0,0,0,0
33,629,District - Kanniyakumari (28),Rural,Less than 18,91711,46814,44897,90458,46504,43954,1210,293,917,25,10,15,16,6,10,2,1,1,0,0,0
33,629,District - Kanniyakumari (28),Rural,Less than 21,107967,55006,52961,104839,54321,50518,3062,663,2399,41,12,29,22,8,14,3,2,1,0,0,0
33,629,District - Kanniyakumari (28),Urban,All ages,1539802,761407,778395,636584,354276,282308,805124,389901,415223,90008,15160,74848,7022,1768,5254,1064,302,762,0,0,0
33,629,District - Kanniyakumari (28),Urban,0-9,216882,110128,106754,216882,110128,106754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,629,District - Kanniyakumari (28),Urban,10-14,125260,63438,61822,123247,62858,60389,1858,525,1333,82,25,57,72,30,42,1,0,1,0,0,0
33,629,District - Kanniyakumari (28),Urban,15-19,121380,61602,59778,115152,60346,54806,6053,1204,4849,96,16,80,74,34,40,5,2,3,0,0,0
33,629,District - Kanniyakumari (28),Urban,20-24,127124,61738,65386,94200,55928,38272,32464,5737,26727,277,39,238,161,32,129,22,2,20,0,0,0
33,629,District - Kanniyakumari (28),Urban,25-29,135634,65174,70460,53575,41772,11803,80833,23205,57628,681,102,579,450,81,369,95,14,81,0,0,0
33,629,District - Kanniyakumari (28),Urban,30-34,126696,62387,64309,16222,13529,2693,108077,48406,59671,1466,223,1243,759,180,579,172,49,123,0,0,0
33,629,District - Kanniyakumari (28),Urban,35-39,121779,59453,62326,4857,3556,1301,113280,55304,57976,2430,279,2151,1007,249,758,205,65,140,0,0,0
33,629,District - Kanniyakumari (28),Urban,40-44,109579,54244,55335,2734,1699,1035,101751,51846,49905,3881,382,3499,1049,258,791,164,59,105,0,0,0
33,629,District - Kanniyakumari (28),Urban,45-49,102477,51238,51239,2005,1024,981,93558,49285,44273,5775,627,5148,1013,272,741,126,30,96,0,0,0
33,629,District - Kanniyakumari (28),Urban,50-54,86157,42365,43792,1911,865,1046,75611,40397,35214,7787,905,6882,754,172,582,94,26,68,0,0,0
33,629,District - Kanniyakumari (28),Urban,55-59,77441,37345,40096,1482,637,845,65162,35183,29979,10099,1352,8747,622,152,470,76,21,55,0,0,0
33,629,District - Kanniyakumari (28),Urban,60-64,65489,32112,33377,1363,566,797,50712,29558,21154,12946,1868,11078,422,103,319,46,17,29,0,0,0
33,629,District - Kanniyakumari (28),Urban,65-69,48484,23522,24962,926,383,543,34277,20920,13357,12976,2121,10855,281,92,189,24,6,18,0,0,0
33,629,District - Kanniyakumari (28),Urban,70-74,33977,16868,17109,622,257,365,21294,14160,7134,11866,2378,9488,175,64,111,20,9,11,0,0,0
33,629,District - Kanniyakumari (28),Urban,75-79,20443,9932,10511,406,185,221,11352,7890,3462,8588,1833,6755,90,23,67,7,1,6,0,0,0
33,629,District - Kanniyakumari (28),Urban,80+,20312,9478,10834,606,296,310,8604,6158,2446,11005,2997,8008,90,26,64,7,1,6,0,0,0
33,629,District - Kanniyakumari (28),Urban,Age not stated,688,383,305,394,247,147,238,123,115,53,13,40,3,0,3,0,0,0,0,0,0
33,629,District - Kanniyakumari (28),Urban,Less than 18,415267,210755,204512,410249,209494,200755,4758,1179,3579,142,35,107,114,45,69,4,2,2,0,0,0
33,629,District - Kanniyakumari (28),Urban,Less than 21,489000,247844,241156,476874,245169,231705,11724,2556,9168,229,48,181,166,68,98,7,3,4,0,0,0
33,630,District - Dharmapuri (29),Total,All ages,1506843,774303,732540,631087,375510,255577,775887,382289,393598,89003,14070,74933,9715,2165,7550,1151,269,882,0,0,0
33,630,District - Dharmapuri (29),Total,0-9,245544,128251,117293,245544,128251,117293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Total,10-14,147444,80099,67345,145310,79352,65958,1943,668,1275,80,27,53,106,51,55,5,1,4,0,0,0
33,630,District - Dharmapuri (29),Total,15-19,140167,78059,62108,124249,76219,48030,15561,1746,13815,185,53,132,157,41,116,15,0,15,0,0,0
33,630,District - Dharmapuri (29),Total,20-24,134973,70001,64972,71165,55617,15548,62635,14190,48445,549,89,460,544,93,451,80,12,68,0,0,0
33,630,District - Dharmapuri (29),Total,25-29,136058,67769,68289,29577,25489,4088,103778,41840,61938,1486,213,1273,1025,187,838,192,40,152,0,0,0
33,630,District - Dharmapuri (29),Total,30-34,114319,57521,56798,7572,6174,1398,102694,50690,52004,2557,340,2217,1317,265,1052,179,52,127,0,0,0
33,630,District - Dharmapuri (29),Total,35-39,121668,57756,63912,2628,1788,840,112814,55129,57685,4513,499,4014,1512,289,1223,201,51,150,0,0,0
33,630,District - Dharmapuri (29),Total,40-44,101962,52360,49602,1350,754,596,93474,50610,42864,5614,679,4935,1374,287,1087,150,30,120,0,0,0
33,630,District - Dharmapuri (29),Total,45-49,96379,49584,46795,905,484,421,86440,47818,38622,7695,976,6719,1211,273,938,128,33,95,0,0,0
33,630,District - Dharmapuri (29),Total,50-54,69338,35666,33672,605,301,304,59497,34090,25407,8376,1089,7287,791,170,621,69,16,53,0,0,0
33,630,District - Dharmapuri (29),Total,55-59,57583,28577,29006,431,203,228,47672,27055,20617,8895,1172,7723,537,138,399,48,9,39,0,0,0
33,630,District - Dharmapuri (29),Total,60-64,53537,26285,27252,406,167,239,38704,23955,14749,13914,2020,11894,479,136,343,34,7,27,0,0,0
33,630,District - Dharmapuri (29),Total,65-69,34631,16239,18392,349,161,188,22827,14235,8592,11152,1744,9408,283,93,190,20,6,14,0,0,0
33,630,District - Dharmapuri (29),Total,70-74,26216,13085,13131,232,104,128,15127,10918,4209,10646,1985,8661,197,72,125,14,6,8,0,0,0
33,630,District - Dharmapuri (29),Total,75-79,12193,5945,6248,108,47,61,6501,4634,1867,5494,1227,4267,85,36,49,5,1,4,0,0,0
33,630,District - Dharmapuri (29),Total,80+,14038,6681,7357,208,131,77,5937,4568,1369,7791,1944,5847,91,33,58,11,5,6,0,0,0
33,630,District - Dharmapuri (29),Total,Age not stated,793,425,368,448,268,180,283,143,140,56,13,43,6,1,5,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Total,Less than 18,476458,255204,221254,470026,253567,216459,6065,1497,4568,192,65,127,167,74,93,8,1,7,0,0,0
33,630,District - Dharmapuri (29),Total,Less than 21,565091,302647,262444,535252,298612,236640,29087,3831,25256,358,96,262,357,107,250,37,1,36,0,0,0
33,630,District - Dharmapuri (29),Rural,All ages,1245931,643215,602716,521942,312973,208969,641920,316418,325502,73047,11809,61238,8096,1809,6287,926,206,720,0,0,0
33,630,District - Dharmapuri (29),Rural,0-9,205973,107883,98090,205973,107883,98090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Rural,10-14,123029,67392,55637,121299,66766,54533,1571,561,1010,63,20,43,91,44,47,5,1,4,0,0,0
33,630,District - Dharmapuri (29),Rural,15-19,116819,65870,50949,103138,64279,38859,13375,1511,11864,153,42,111,138,38,100,15,0,15,0,0,0
33,630,District - Dharmapuri (29),Rural,20-24,112109,58954,53155,57696,46364,11332,53440,12427,41013,452,72,380,453,80,373,68,11,57,0,0,0
33,630,District - Dharmapuri (29),Rural,25-29,112165,56334,55831,22792,20026,2766,87099,35936,51163,1258,182,1076,853,153,700,163,37,126,0,0,0
33,630,District - Dharmapuri (29),Rural,30-34,93087,46955,46132,5434,4495,939,84277,41925,42352,2151,277,1874,1086,218,868,139,40,99,0,0,0
33,630,District - Dharmapuri (29),Rural,35-39,99820,47390,52430,1862,1259,603,92855,45435,47420,3689,420,3269,1262,241,1021,152,35,117,0,0,0
33,630,District - Dharmapuri (29),Rural,40-44,83367,42725,40642,976,513,463,76510,41382,35128,4622,568,4054,1139,237,902,120,25,95,0,0,0
33,630,District - Dharmapuri (29),Rural,45-49,79088,40667,38421,666,346,320,71054,39231,31823,6256,832,5424,1008,235,773,104,23,81,0,0,0
33,630,District - Dharmapuri (29),Rural,50-54,56611,29061,27550,431,207,224,48634,27778,20856,6830,929,5901,660,138,522,56,9,47,0,0,0
33,630,District - Dharmapuri (29),Rural,55-59,46818,23099,23719,299,141,158,38860,21854,17006,7182,988,6194,444,112,332,33,4,29,0,0,0
33,630,District - Dharmapuri (29),Rural,60-64,44127,21527,22600,293,118,175,31900,19607,12293,11509,1684,9825,394,112,282,31,6,25,0,0,0
33,630,District - Dharmapuri (29),Rural,65-69,28887,13510,15377,264,120,144,19103,11832,7271,9256,1471,7785,248,81,167,16,6,10,0,0,0
33,630,District - Dharmapuri (29),Rural,70-74,21841,10996,10845,183,84,99,12689,9174,3515,8790,1672,7118,168,62,106,11,4,7,0,0,0
33,630,District - Dharmapuri (29),Rural,75-79,9965,4919,5046,76,34,42,5356,3834,1522,4461,1022,3439,69,28,41,3,1,2,0,0,0
33,630,District - Dharmapuri (29),Rural,80+,11517,5558,5959,154,96,58,4948,3809,1139,6328,1620,4708,77,29,48,10,4,6,0,0,0
33,630,District - Dharmapuri (29),Rural,Age not stated,708,375,333,406,242,164,249,122,127,47,10,37,6,1,5,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Rural,Less than 18,398382,214700,183682,393080,213312,179768,4992,1270,3722,158,52,106,144,65,79,8,1,7,0,0,0
33,630,District - Dharmapuri (29),Rural,Less than 21,472622,254889,217733,447034,251435,195599,24958,3283,21675,293,75,218,306,95,211,31,1,30,0,0,0
33,630,District - Dharmapuri (29),Urban,All ages,260912,131088,129824,109145,62537,46608,133967,65871,68096,15956,2261,13695,1619,356,1263,225,63,162,0,0,0
33,630,District - Dharmapuri (29),Urban,0-9,39571,20368,19203,39571,20368,19203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Urban,10-14,24415,12707,11708,24011,12586,11425,372,107,265,17,7,10,15,7,8,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Urban,15-19,23348,12189,11159,21111,11940,9171,2186,235,1951,32,11,21,19,3,16,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Urban,20-24,22864,11047,11817,13469,9253,4216,9195,1763,7432,97,17,80,91,13,78,12,1,11,0,0,0
33,630,District - Dharmapuri (29),Urban,25-29,23893,11435,12458,6785,5463,1322,16679,5904,10775,228,31,197,172,34,138,29,3,26,0,0,0
33,630,District - Dharmapuri (29),Urban,30-34,21232,10566,10666,2138,1679,459,18417,8765,9652,406,63,343,231,47,184,40,12,28,0,0,0
33,630,District - Dharmapuri (29),Urban,35-39,21848,10366,11482,766,529,237,19959,9694,10265,824,79,745,250,48,202,49,16,33,0,0,0
33,630,District - Dharmapuri (29),Urban,40-44,18595,9635,8960,374,241,133,16964,9228,7736,992,111,881,235,50,185,30,5,25,0,0,0
33,630,District - Dharmapuri (29),Urban,45-49,17291,8917,8374,239,138,101,15386,8587,6799,1439,144,1295,203,38,165,24,10,14,0,0,0
33,630,District - Dharmapuri (29),Urban,50-54,12727,6605,6122,174,94,80,10863,6312,4551,1546,160,1386,131,32,99,13,7,6,0,0,0
33,630,District - Dharmapuri (29),Urban,55-59,10765,5478,5287,132,62,70,8812,5201,3611,1713,184,1529,93,26,67,15,5,10,0,0,0
33,630,District - Dharmapuri (29),Urban,60-64,9410,4758,4652,113,49,64,6804,4348,2456,2405,336,2069,85,24,61,3,1,2,0,0,0
33,630,District - Dharmapuri (29),Urban,65-69,5744,2729,3015,85,41,44,3724,2403,1321,1896,273,1623,35,12,23,4,0,4,0,0,0
33,630,District - Dharmapuri (29),Urban,70-74,4375,2089,2286,49,20,29,2438,1744,694,1856,313,1543,29,10,19,3,2,1,0,0,0
33,630,District - Dharmapuri (29),Urban,75-79,2228,1026,1202,32,13,19,1145,800,345,1033,205,828,16,8,8,2,0,2,0,0,0
33,630,District - Dharmapuri (29),Urban,80+,2521,1123,1398,54,35,19,989,759,230,1463,324,1139,14,4,10,1,1,0,0,0,0
33,630,District - Dharmapuri (29),Urban,Age not stated,85,50,35,42,26,16,34,21,13,9,3,6,0,0,0,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Urban,Less than 18,78076,40504,37572,76946,40255,36691,1073,227,846,34,13,21,23,9,14,0,0,0,0,0,0
33,630,District - Dharmapuri (29),Urban,Less than 21,92469,47758,44711,88218,47177,41041,4129,548,3581,65,21,44,51,12,39,6,0,6,0,0,0
33,631,District - Krishnagiri (30),Total,All ages,1879809,960232,919577,804948,469244,335704,958637,471535,487102,103368,16684,86684,11615,2494,9121,1241,275,966,0,0,0
33,631,District - Krishnagiri (30),Total,0-9,316405,164436,151969,316405,164436,151969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,631,District - Krishnagiri (30),Total,10-14,183912,96150,87762,181132,95334,85798,2495,705,1790,115,33,82,164,77,87,6,1,5,0,0,0
33,631,District - Krishnagiri (30),Total,15-19,179439,95949,83490,159048,93526,65522,19905,2301,17604,245,42,203,222,76,146,19,4,15,0,0,0
33,631,District - Krishnagiri (30),Total,20-24,178359,89753,88606,93053,71396,21657,83642,18134,65508,855,101,754,706,118,588,103,4,99,0,0,0
33,631,District - Krishnagiri (30),Total,25-29,176359,86273,90086,36925,31799,5126,135736,53981,81755,2163,234,1929,1325,222,1103,210,37,173,0,0,0
33,631,District - Krishnagiri (30),Total,30-34,147871,74429,73442,9188,7426,1762,133545,66278,67267,3390,398,2992,1562,286,1276,186,41,145,0,0,0
33,631,District - Krishnagiri (30),Total,35-39,150291,72848,77443,3065,2106,959,139383,69754,69629,5703,578,5125,1922,353,1569,218,57,161,0,0,0
33,631,District - Krishnagiri (30),Total,40-44,121357,62462,58895,1578,933,645,111377,60443,50934,6752,756,5996,1518,298,1220,132,32,100,0,0,0
33,631,District - Krishnagiri (30),Total,45-49,113664,58603,55061,1021,560,461,102051,56682,45369,9207,1057,8150,1281,280,1001,104,24,80,0,0,0
33,631,District - Krishnagiri (30),Total,50-54,84032,44552,39480,721,360,361,72124,42556,29568,10214,1391,8823,905,220,685,68,25,43,0,0,0
33,631,District - Krishnagiri (30),Total,55-59,65316,33517,31799,492,219,273,53847,31612,22235,10282,1534,8748,640,141,499,55,11,44,0,0,0
33,631,District - Krishnagiri (30),Total,60-64,58840,29773,29067,532,227,305,43210,27214,15996,14497,2187,12310,558,134,424,43,11,32,0,0,0
33,631,District - Krishnagiri (30),Total,65-69,39094,18994,20100,409,186,223,26444,16674,9770,11883,2026,9857,333,103,230,25,5,20,0,0,0
33,631,District - Krishnagiri (30),Total,70-74,30726,15682,15044,292,126,166,18051,12948,5103,12093,2492,9601,259,103,156,31,13,18,0,0,0
33,631,District - Krishnagiri (30),Total,75-79,14919,7546,7373,137,72,65,8309,5917,2392,6365,1516,4849,95,38,57,13,3,10,0,0,0
33,631,District - Krishnagiri (30),Total,80+,18311,8781,9530,404,221,183,8213,6187,2026,9546,2322,7224,121,44,77,27,7,20,0,0,0
33,631,District - Krishnagiri (30),Total,Age not stated,914,484,430,546,317,229,305,149,156,58,17,41,4,1,3,1,0,1,0,0,0
33,631,District - Krishnagiri (30),Total,Less than 18,604837,316850,287987,596233,314876,281357,8080,1788,6292,249,60,189,263,124,139,12,2,10,0,0,0
33,631,District - Krishnagiri (30),Total,Less than 21,724477,378801,345676,684623,373365,311258,38762,5158,33604,534,95,439,516,178,338,42,5,37,0,0,0
33,631,District - Krishnagiri (30),Rural,All ages,1451446,742444,709002,619458,363767,255691,737987,362596,375391,83583,13898,69685,9489,1993,7496,929,190,739,0,0,0
33,631,District - Krishnagiri (30),Rural,0-9,243024,126724,116300,243024,126724,116300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,631,District - Krishnagiri (30),Rural,10-14,143830,75489,68341,141687,74838,66849,1912,557,1355,91,28,63,136,65,71,4,1,3,0,0,0
33,631,District - Krishnagiri (30),Rural,15-19,141556,76536,65020,125145,74623,50522,16018,1810,14208,193,34,159,186,66,120,14,3,11,0,0,0
33,631,District - Krishnagiri (30),Rural,20-24,137399,70179,67220,70127,55361,14766,65863,14641,51222,717,81,636,608,93,515,84,3,81,0,0,0
