state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
01,012,District - Pulwama (12),Urban,50-54,3051,1722,1329,53,36,17,2775,1621,1154,212,58,154,3,3,0,8,4,4,0,0,0
01,012,District - Pulwama (12),Urban,55-59,2184,1053,1131,36,20,16,1921,975,946,217,51,166,4,3,1,6,4,2,0,0,0
01,012,District - Pulwama (12),Urban,60-64,2051,1138,913,47,32,15,1636,990,646,364,113,251,1,1,0,3,2,1,0,0,0
01,012,District - Pulwama (12),Urban,65-69,1245,567,678,26,15,11,887,470,417,331,81,250,1,1,0,0,0,0,0,0,0
01,012,District - Pulwama (12),Urban,70-74,1136,559,577,25,12,13,648,422,226,457,122,335,3,2,1,3,1,2,0,0,0
01,012,District - Pulwama (12),Urban,75-79,481,220,261,12,5,7,258,160,98,207,53,154,3,2,1,1,0,1,0,0,0
01,012,District - Pulwama (12),Urban,80+,587,288,299,45,25,20,241,162,79,296,99,197,5,2,3,0,0,0,0,0,0
01,012,District - Pulwama (12),Urban,Age not stated,97,68,29,55,40,15,39,27,12,2,0,2,1,1,0,0,0,0,0,0,0
01,012,District - Pulwama (12),Urban,Less than 18,28360,15023,13337,28094,14907,13187,243,105,138,10,5,5,10,5,5,3,1,2,0,0,0
01,012,District - Pulwama (12),Urban,Less than 21,32898,17239,15659,32291,17019,15272,577,206,371,15,7,8,11,5,6,4,2,2,0,0,0
01,013,District - Shupiyan (13),Total,All ages,266215,136480,129735,149290,78702,70588,108798,54882,53916,7681,2703,4978,184,90,94,262,103,159,0,0,0
01,013,District - Shupiyan (13),Total,0-9,58776,30926,27850,58776,30926,27850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Total,10-14,31592,15975,15617,31012,15747,15265,557,216,341,11,4,7,11,8,3,1,0,1,0,0,0
01,013,District - Shupiyan (13),Total,15-19,31313,15433,15880,29647,14910,14737,1629,509,1120,22,7,15,12,6,6,3,1,2,0,0,0
01,013,District - Shupiyan (13),Total,20-24,26737,13021,13716,19096,10300,8796,7573,2700,4873,46,13,33,12,5,7,10,3,7,0,0,0
01,013,District - Shupiyan (13),Total,25-29,21668,10960,10708,7182,4423,2759,14382,6508,7874,68,19,49,18,6,12,18,4,14,0,0,0
01,013,District - Shupiyan (13),Total,30-34,18304,9373,8931,1840,1227,613,16304,8094,8210,107,38,69,12,3,9,41,11,30,0,0,0
01,013,District - Shupiyan (13),Total,35-39,16844,8634,8210,481,332,149,16135,8218,7917,166,59,107,18,5,13,44,20,24,0,0,0
01,013,District - Shupiyan (13),Total,40-44,14087,7463,6624,209,139,70,13542,7208,6334,291,104,187,11,3,8,34,9,25,0,0,0
01,013,District - Shupiyan (13),Total,45-49,11517,5821,5696,124,98,26,10966,5571,5395,382,129,253,14,7,7,31,16,15,0,0,0
01,013,District - Shupiyan (13),Total,50-54,9728,5396,4332,126,82,44,8835,5058,3777,727,238,489,14,7,7,26,11,15,0,0,0
01,013,District - Shupiyan (13),Total,55-59,6898,3287,3611,86,59,27,6176,2999,3177,609,213,396,10,5,5,17,11,6,0,0,0
01,013,District - Shupiyan (13),Total,60-64,6921,3977,2944,127,84,43,5529,3473,2056,1240,403,837,11,9,2,14,8,6,0,0,0
01,013,District - Shupiyan (13),Total,65-69,3836,1867,1969,92,61,31,2905,1516,1389,822,285,537,7,4,3,10,1,9,0,0,0
01,013,District - Shupiyan (13),Total,70-74,3846,2113,1733,98,57,41,2302,1554,748,1424,488,936,14,9,5,8,5,3,0,0,0
01,013,District - Shupiyan (13),Total,75-79,1479,757,722,38,26,12,849,500,349,583,226,357,8,4,4,1,1,0,0,0,0
01,013,District - Shupiyan (13),Total,80+,2450,1324,1126,186,102,84,1071,737,334,1178,474,704,12,9,3,3,2,1,0,0,0
01,013,District - Shupiyan (13),Total,Age not stated,219,153,66,170,129,41,43,21,22,5,3,2,0,0,0,1,0,1,0,0,0
01,013,District - Shupiyan (13),Total,Less than 18,109649,56455,53194,108408,56002,52406,1197,432,765,22,7,15,19,13,6,3,1,2,0,0,0
01,013,District - Shupiyan (13),Total,Less than 21,129194,65922,63272,125519,64721,60798,3586,1165,2421,56,19,37,29,16,13,4,1,3,0,0,0
01,013,District - Shupiyan (13),Rural,All ages,249855,127161,122694,141267,74224,67043,100992,50165,50827,7186,2589,4597,174,84,90,236,99,137,0,0,0
01,013,District - Shupiyan (13),Rural,0-9,56045,29450,26595,56045,29450,26595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Rural,10-14,30369,15385,14984,29815,15167,14648,531,206,325,11,4,7,11,8,3,1,0,1,0,0,0
01,013,District - Shupiyan (13),Rural,15-19,29949,14771,15178,28335,14264,14071,1578,494,1084,21,6,15,12,6,6,3,1,2,0,0,0
01,013,District - Shupiyan (13),Rural,20-24,25108,12097,13011,17770,9533,8237,7271,2543,4728,45,13,32,12,5,7,10,3,7,0,0,0
01,013,District - Shupiyan (13),Rural,25-29,19419,9434,9985,6136,3705,2431,13185,5701,7484,63,18,45,18,6,12,17,4,13,0,0,0
01,013,District - Shupiyan (13),Rural,30-34,16789,8434,8355,1611,1057,554,15029,7328,7701,100,35,65,11,3,8,38,11,27,0,0,0
01,013,District - Shupiyan (13),Rural,35-39,15480,7818,7662,437,300,137,14835,7442,7393,153,55,98,17,4,13,38,17,21,0,0,0
01,013,District - Shupiyan (13),Rural,40-44,13012,6797,6215,181,119,62,12524,6571,5953,267,96,171,10,3,7,30,8,22,0,0,0
01,013,District - Shupiyan (13),Rural,45-49,10674,5350,5324,112,91,21,10170,5115,5055,350,121,229,14,7,7,28,16,12,0,0,0
01,013,District - Shupiyan (13),Rural,50-54,9077,5034,4043,115,74,41,8246,4713,3533,680,231,449,12,5,7,24,11,13,0,0,0
01,013,District - Shupiyan (13),Rural,55-59,6406,3024,3382,78,52,26,5724,2755,2969,579,202,377,8,4,4,17,11,6,0,0,0
01,013,District - Shupiyan (13),Rural,60-64,6493,3739,2754,112,73,39,5198,3259,1939,1160,391,769,10,8,2,13,8,5,0,0,0
01,013,District - Shupiyan (13),Rural,65-69,3562,1726,1836,81,54,27,2708,1397,1311,761,270,491,6,4,2,6,1,5,0,0,0
01,013,District - Shupiyan (13),Rural,70-74,3622,2012,1610,88,53,35,2169,1470,699,1346,476,870,13,8,5,6,5,1,0,0,0
01,013,District - Shupiyan (13),Rural,75-79,1364,696,668,32,21,11,789,459,330,534,211,323,8,4,4,1,1,0,0,0,0
01,013,District - Shupiyan (13),Rural,80+,2286,1249,1037,160,87,73,999,694,305,1112,457,655,12,9,3,3,2,1,0,0,0
01,013,District - Shupiyan (13),Rural,Age not stated,200,145,55,159,124,35,36,18,18,4,3,1,0,0,0,1,0,1,0,0,0
01,013,District - Shupiyan (13),Rural,Less than 18,104898,54000,50898,103709,53566,50143,1145,413,732,22,7,15,19,13,6,3,1,2,0,0,0
01,013,District - Shupiyan (13),Rural,Less than 21,123552,63031,60521,119979,61863,58116,3485,1133,2352,55,18,37,29,16,13,4,1,3,0,0,0
01,013,District - Shupiyan (13),Urban,All ages,16360,9319,7041,8023,4478,3545,7806,4717,3089,495,114,381,10,6,4,26,4,22,0,0,0
01,013,District - Shupiyan (13),Urban,0-9,2731,1476,1255,2731,1476,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,10-14,1223,590,633,1197,580,617,26,10,16,0,0,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,15-19,1364,662,702,1312,646,666,51,15,36,1,1,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,20-24,1629,924,705,1326,767,559,302,157,145,1,0,1,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,25-29,2249,1526,723,1046,718,328,1197,807,390,5,1,4,0,0,0,1,0,1,0,0,0
01,013,District - Shupiyan (13),Urban,30-34,1515,939,576,229,170,59,1275,766,509,7,3,4,1,0,1,3,0,3,0,0,0
01,013,District - Shupiyan (13),Urban,35-39,1364,816,548,44,32,12,1300,776,524,13,4,9,1,1,0,6,3,3,0,0,0
01,013,District - Shupiyan (13),Urban,40-44,1075,666,409,28,20,8,1018,637,381,24,8,16,1,0,1,4,1,3,0,0,0
01,013,District - Shupiyan (13),Urban,45-49,843,471,372,12,7,5,796,456,340,32,8,24,0,0,0,3,0,3,0,0,0
01,013,District - Shupiyan (13),Urban,50-54,651,362,289,11,8,3,589,345,244,47,7,40,2,2,0,2,0,2,0,0,0
01,013,District - Shupiyan (13),Urban,55-59,492,263,229,8,7,1,452,244,208,30,11,19,2,1,1,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,60-64,428,238,190,15,11,4,331,214,117,80,12,68,1,1,0,1,0,1,0,0,0
01,013,District - Shupiyan (13),Urban,65-69,274,141,133,11,7,4,197,119,78,61,15,46,1,0,1,4,0,4,0,0,0
01,013,District - Shupiyan (13),Urban,70-74,224,101,123,10,4,6,133,84,49,78,12,66,1,1,0,2,0,2,0,0,0
01,013,District - Shupiyan (13),Urban,75-79,115,61,54,6,5,1,60,41,19,49,15,34,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,80+,164,75,89,26,15,11,72,43,29,66,17,49,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,Age not stated,19,8,11,11,5,6,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,Less than 18,4751,2455,2296,4699,2436,2263,52,19,33,0,0,0,0,0,0,0,0,0,0,0,0
01,013,District - Shupiyan (13),Urban,Less than 21,5642,2891,2751,5540,2858,2682,101,32,69,1,1,0,0,0,0,0,0,0,0,0,0
01,014,District - Anantnag (14),Total,All ages,1078692,559767,518925,652083,350761,301322,390968,196835,194133,32446,11014,21432,1638,552,1086,1557,605,952,0,0,0
01,014,District - Anantnag (14),Total,0-9,286881,154128,132753,286881,154128,132753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,014,District - Anantnag (14),Total,10-14,135721,70923,64798,133791,70214,63577,1818,658,1160,58,23,35,47,26,21,7,2,5,0,0,0
01,014,District - Anantnag (14),Total,15-19,105248,53368,51880,100209,51849,48360,4897,1464,3433,76,31,45,45,16,29,21,8,13,0,0,0
01,014,District - Anantnag (14),Total,20-24,93874,46732,47142,71082,38489,32593,22486,8151,14335,170,58,112,73,19,54,63,15,48,0,0,0
01,014,District - Anantnag (14),Total,25-29,82421,41517,40904,35600,20580,15020,46236,20741,25495,296,116,180,165,45,120,124,35,89,0,0,0
01,014,District - Anantnag (14),Total,30-34,72628,36673,35955,13875,8444,5431,57743,27893,29850,576,214,362,204,41,163,230,81,149,0,0,0
01,014,District - Anantnag (14),Total,35-39,65284,32791,32493,4025,2585,1440,60004,29758,30246,855,321,534,184,46,138,216,81,135,0,0,0
01,014,District - Anantnag (14),Total,40-44,57521,30732,26789,1905,1299,606,53625,28698,24927,1527,589,938,224,61,163,240,85,155,0,0,0
01,014,District - Anantnag (14),Total,45-49,44555,22886,21669,882,625,257,41553,21488,20065,1805,644,1161,134,45,89,181,84,97,0,0,0
01,014,District - Anantnag (14),Total,50-54,37307,20403,16904,694,524,170,33280,18660,14620,3032,1102,1930,149,54,95,152,63,89,0,0,0
01,014,District - Anantnag (14),Total,55-59,26657,13023,13634,410,297,113,23410,11761,11649,2656,893,1763,88,30,58,93,42,51,0,0,0
01,014,District - Anantnag (14),Total,60-64,26033,14278,11755,696,474,222,19918,12054,7864,5212,1661,3551,116,50,66,91,39,52,0,0,0
01,014,District - Anantnag (14),Total,65-69,15151,7110,8041,380,213,167,10924,5676,5248,3739,1165,2574,56,29,27,52,27,25,0,0,0
01,014,District - Anantnag (14),Total,70-74,14982,7871,7111,405,236,169,8400,5659,2741,6034,1901,4133,87,48,39,56,27,29,0,0,0
01,014,District - Anantnag (14),Total,75-79,5689,2725,2964,120,75,45,3163,1830,1333,2362,787,1575,33,23,10,11,10,1,0,0,0
01,014,District - Anantnag (14),Total,80+,7700,3927,3773,416,217,199,3217,2190,1027,4017,1496,2521,32,19,13,18,5,13,0,0,0
01,014,District - Anantnag (14),Total,Age not stated,1040,680,360,712,512,200,294,154,140,31,13,18,1,0,1,2,1,1,0,0,0
01,014,District - Anantnag (14),Total,Less than 18,488490,258726,229764,484487,257336,227151,3808,1304,2504,105,42,63,73,36,37,17,8,9,0,0,0
01,014,District - Anantnag (14),Total,Less than 21,554451,291774,262677,543325,288174,255151,10792,3464,7328,186,74,112,110,48,62,38,14,24,0,0,0
01,014,District - Anantnag (14),Rural,All ages,795805,411012,384793,486840,261312,225528,282647,140151,142496,23971,8671,15300,1157,397,760,1190,481,709,0,0,0
01,014,District - Anantnag (14),Rural,0-9,221350,118777,102573,221350,118777,102573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,014,District - Anantnag (14),Rural,10-14,103466,53882,49584,102010,53362,48648,1376,484,892,40,13,27,35,22,13,5,1,4,0,0,0
01,014,District - Anantnag (14),Rural,15-19,78972,39838,39134,74944,38634,36310,3909,1157,2752,65,29,36,35,12,23,19,6,13,0,0,0
01,014,District - Anantnag (14),Rural,20-24,68303,33730,34573,50369,27314,23055,17698,6343,11355,125,47,78,57,15,42,54,11,43,0,0,0
01,014,District - Anantnag (14),Rural,25-29,57684,28435,29249,23125,13569,9556,34111,14717,19394,213,80,133,130,38,92,105,31,74,0,0,0
01,014,District - Anantnag (14),Rural,30-34,50894,25489,25405,8245,5133,3112,41892,20082,21810,429,171,258,154,32,122,174,71,103,0,0,0
01,014,District - Anantnag (14),Rural,35-39,45948,22684,23264,2256,1480,776,42755,20836,21919,658,271,387,118,33,85,161,64,97,0,0,0
01,014,District - Anantnag (14),Rural,40-44,40464,21387,19077,1171,819,352,37823,19984,17839,1162,483,679,144,42,102,164,59,105,0,0,0
01,014,District - Anantnag (14),Rural,45-49,31462,15901,15561,574,393,181,29333,14907,14426,1326,505,821,98,34,64,131,62,69,0,0,0
01,014,District - Anantnag (14),Rural,50-54,26786,14621,12165,469,349,120,23794,13297,10497,2308,894,1414,96,32,64,119,49,70,0,0,0
01,014,District - Anantnag (14),Rural,55-59,18933,9238,9695,287,211,76,16598,8283,8315,1919,688,1231,55,19,36,74,37,37,0,0,0
01,014,District - Anantnag (14),Rural,60-64,18916,10415,8501,511,339,172,14387,8726,5661,3862,1285,2577,86,34,52,70,31,39,0,0,0
01,014,District - Anantnag (14),Rural,65-69,10956,5141,5815,282,151,131,7876,4051,3825,2712,894,1818,42,21,21,44,24,20,0,0,0
01,014,District - Anantnag (14),Rural,70-74,11039,5940,5099,300,176,124,6171,4179,1992,4458,1529,2929,64,34,30,46,22,24,0,0,0
01,014,District - Anantnag (14),Rural,75-79,4003,1949,2054,93,58,35,2244,1286,958,1633,579,1054,23,17,6,10,9,1,0,0,0
01,014,District - Anantnag (14),Rural,80+,5809,3057,2752,307,159,148,2440,1693,747,3031,1190,1841,19,12,7,12,3,9,0,0,0
01,014,District - Anantnag (14),Rural,Age not stated,820,528,292,547,388,159,240,126,114,30,13,17,1,0,1,2,1,1,0,0,0
01,014,District - Anantnag (14),Rural,Less than 18,374505,197940,176565,371448,196897,174551,2910,977,1933,80,31,49,53,29,24,14,6,8,0,0,0
01,014,District - Anantnag (14),Rural,Less than 21,423579,222389,201190,414724,219544,195180,8593,2734,5859,147,60,87,82,40,42,33,11,22,0,0,0
01,014,District - Anantnag (14),Urban,All ages,282887,148755,134132,165243,89449,75794,108321,56684,51637,8475,2343,6132,481,155,326,367,124,243,0,0,0
01,014,District - Anantnag (14),Urban,0-9,65531,35351,30180,65531,35351,30180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,014,District - Anantnag (14),Urban,10-14,32255,17041,15214,31781,16852,14929,442,174,268,18,10,8,12,4,8,2,1,1,0,0,0
01,014,District - Anantnag (14),Urban,15-19,26276,13530,12746,25265,13215,12050,988,307,681,11,2,9,10,4,6,2,2,0,0,0,0
01,014,District - Anantnag (14),Urban,20-24,25571,13002,12569,20713,11175,9538,4788,1808,2980,45,11,34,16,4,12,9,4,5,0,0,0
01,014,District - Anantnag (14),Urban,25-29,24737,13082,11655,12475,7011,5464,12125,6024,6101,83,36,47,35,7,28,19,4,15,0,0,0
01,014,District - Anantnag (14),Urban,30-34,21734,11184,10550,5630,3311,2319,15851,7811,8040,147,43,104,50,9,41,56,10,46,0,0,0
01,014,District - Anantnag (14),Urban,35-39,19336,10107,9229,1769,1105,664,17249,8922,8327,197,50,147,66,13,53,55,17,38,0,0,0
01,014,District - Anantnag (14),Urban,40-44,17057,9345,7712,734,480,254,15802,8714,7088,365,106,259,80,19,61,76,26,50,0,0,0
01,014,District - Anantnag (14),Urban,45-49,13093,6985,6108,308,232,76,12220,6581,5639,479,139,340,36,11,25,50,22,28,0,0,0
01,014,District - Anantnag (14),Urban,50-54,10521,5782,4739,225,175,50,9486,5363,4123,724,208,516,53,22,31,33,14,19,0,0,0
01,014,District - Anantnag (14),Urban,55-59,7724,3785,3939,123,86,37,6812,3478,3334,737,205,532,33,11,22,19,5,14,0,0,0
01,014,District - Anantnag (14),Urban,60-64,7117,3863,3254,185,135,50,5531,3328,2203,1350,376,974,30,16,14,21,8,13,0,0,0
01,014,District - Anantnag (14),Urban,65-69,4195,1969,2226,98,62,36,3048,1625,1423,1027,271,756,14,8,6,8,3,5,0,0,0
01,014,District - Anantnag (14),Urban,70-74,3943,1931,2012,105,60,45,2229,1480,749,1576,372,1204,23,14,9,10,5,5,0,0,0
01,014,District - Anantnag (14),Urban,75-79,1686,776,910,27,17,10,919,544,375,729,208,521,10,6,4,1,1,0,0,0,0
01,014,District - Anantnag (14),Urban,80+,1891,870,1021,109,58,51,777,497,280,986,306,680,13,7,6,6,2,4,0,0,0
01,014,District - Anantnag (14),Urban,Age not stated,220,152,68,165,124,41,54,28,26,1,0,1,0,0,0,0,0,0,0,0,0
01,014,District - Anantnag (14),Urban,Less than 18,113985,60786,53199,113039,60439,52600,898,327,571,25,11,14,20,7,13,3,2,1,0,0,0
01,014,District - Anantnag (14),Urban,Less than 21,130872,69385,61487,128601,68630,59971,2199,730,1469,39,14,25,28,8,20,5,3,2,0,0,0
01,015,District - Kulgam (15),Total,All ages,424483,217620,206863,241611,127847,113764,169008,84544,84464,12746,4725,8021,462,197,265,656,307,349,0,0,0
01,015,District - Kulgam (15),Total,0-9,97994,51546,46448,97994,51546,46448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Total,10-14,49228,25177,24051,48472,24878,23594,718,280,438,18,6,12,15,11,4,5,2,3,0,0,0
01,015,District - Kulgam (15),Total,15-19,44153,21986,22167,41929,21317,20612,2148,637,1511,44,19,25,25,9,16,7,4,3,0,0,0
01,015,District - Kulgam (15),Total,20-24,41190,20010,21180,30738,16322,14416,10311,3633,6678,86,34,52,27,11,16,28,10,18,0,0,0
01,015,District - Kulgam (15),Total,25-29,34293,16952,17341,14047,8211,5836,20047,8671,11376,101,38,63,43,10,33,55,22,33,0,0,0
01,015,District - Kulgam (15),Total,30-34,30079,15088,14991,4639,2989,1650,25126,11989,13137,177,70,107,49,8,41,88,32,56,0,0,0
01,015,District - Kulgam (15),Total,35-39,27261,13932,13329,1158,798,360,25654,12973,12681,296,103,193,42,11,31,111,47,64,0,0,0
01,015,District - Kulgam (15),Total,40-44,24124,12702,11422,592,403,189,22899,12074,10825,510,180,330,45,12,33,78,33,45,0,0,0
01,015,District - Kulgam (15),Total,45-49,18406,9543,8863,267,200,67,17350,9037,8313,686,258,428,35,14,21,68,34,34,0,0,0
01,015,District - Kulgam (15),Total,50-54,15802,8677,7125,238,178,60,14411,8037,6374,1078,426,652,27,13,14,48,23,25,0,0,0
01,015,District - Kulgam (15),Total,55-59,11222,5571,5651,165,126,39,10008,5048,4960,993,364,629,25,14,11,31,19,12,0,0,0
01,015,District - Kulgam (15),Total,60-64,11059,6108,4951,268,185,83,8691,5188,3503,2006,682,1324,37,23,14,57,30,27,0,0,0
01,015,District - Kulgam (15),Total,65-69,6694,3288,3406,235,132,103,4917,2610,2307,1482,510,972,31,17,14,29,19,10,0,0,0
01,015,District - Kulgam (15),Total,70-74,6394,3483,2911,204,110,94,3631,2448,1183,2501,883,1618,32,23,9,26,19,7,0,0,0
01,015,District - Kulgam (15),Total,75-79,2437,1242,1195,58,33,25,1376,811,565,979,386,593,10,6,4,14,6,8,0,0,0
01,015,District - Kulgam (15),Total,80+,3645,1980,1665,268,157,111,1572,1040,532,1775,761,1014,19,15,4,11,7,4,0,0,0
01,015,District - Kulgam (15),Total,Age not stated,502,335,167,339,262,77,149,68,81,14,5,9,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Total,Less than 18,174281,90195,84086,172563,89582,82981,1628,573,1055,48,17,31,30,17,13,12,6,6,0,0,0
01,015,District - Kulgam (15),Total,Less than 21,202719,104089,98630,197816,102538,95278,4755,1482,3273,86,40,46,47,22,25,15,7,8,0,0,0
01,015,District - Kulgam (15),Rural,All ages,343870,175574,168296,198264,104797,93467,134334,66413,67921,10356,3941,6415,382,165,217,534,258,276,0,0,0
01,015,District - Kulgam (15),Rural,0-9,81960,43126,38834,81960,43126,38834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Rural,10-14,40651,20759,19892,40034,20522,19512,583,220,363,17,6,11,12,9,3,5,2,3,0,0,0
01,015,District - Kulgam (15),Rural,15-19,35906,17869,18037,34076,17316,16760,1764,526,1238,37,16,21,24,8,16,5,3,2,0,0,0
01,015,District - Kulgam (15),Rural,20-24,33044,15919,17125,24535,12994,11541,8398,2875,5523,67,33,34,22,9,13,22,8,14,0,0,0
01,015,District - Kulgam (15),Rural,25-29,26920,13001,13919,10919,6374,4545,15836,6566,9270,82,32,50,38,9,29,45,20,25,0,0,0
01,015,District - Kulgam (15),Rural,30-34,23719,11708,12011,3649,2335,1314,19821,9280,10541,138,58,80,45,8,37,66,27,39,0,0,0
01,015,District - Kulgam (15),Rural,35-39,21663,10998,10665,911,634,277,20381,10230,10151,238,82,156,35,10,25,98,42,56,0,0,0
01,015,District - Kulgam (15),Rural,40-44,19034,9984,9050,481,334,147,18025,9456,8569,423,153,270,36,11,25,69,30,39,0,0,0
01,015,District - Kulgam (15),Rural,45-49,14612,7491,7121,227,171,56,13739,7060,6679,560,220,340,30,12,18,56,28,28,0,0,0
01,015,District - Kulgam (15),Rural,50-54,12671,6944,5727,195,148,47,11526,6396,5130,894,372,522,21,11,10,35,17,18,0,0,0
01,015,District - Kulgam (15),Rural,55-59,8928,4437,4491,135,103,32,7934,4010,3924,812,296,516,21,12,9,26,16,10,0,0,0
01,015,District - Kulgam (15),Rural,60-64,8833,4904,3929,208,144,64,6937,4154,2783,1614,563,1051,32,20,12,42,23,19,0,0,0
01,015,District - Kulgam (15),Rural,65-69,5397,2668,2729,178,101,77,3979,2122,1857,1192,415,777,22,12,10,26,18,8,0,0,0
01,015,District - Kulgam (15),Rural,70-74,5145,2816,2329,166,92,74,2918,1958,960,2018,735,1283,25,18,7,18,13,5,0,0,0
01,015,District - Kulgam (15),Rural,75-79,1975,1026,949,50,27,23,1116,664,452,790,325,465,7,5,2,12,5,7,0,0,0
01,015,District - Kulgam (15),Rural,80+,2954,1620,1334,224,133,91,1247,839,408,1462,631,831,12,11,1,9,6,3,0,0,0
01,015,District - Kulgam (15),Rural,Age not stated,458,304,154,316,243,73,130,57,73,12,4,8,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Rural,Less than 18,144661,74807,69854,143249,74304,68945,1334,469,865,42,15,27,26,14,12,10,5,5,0,0,0
01,015,District - Kulgam (15),Rural,Less than 21,167808,86193,81615,163744,84913,78831,3935,1218,2717,74,37,37,42,19,23,13,6,7,0,0,0
01,015,District - Kulgam (15),Urban,All ages,80613,42046,38567,43347,23050,20297,34674,18131,16543,2390,784,1606,80,32,48,122,49,73,0,0,0
01,015,District - Kulgam (15),Urban,0-9,16034,8420,7614,16034,8420,7614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Urban,10-14,8577,4418,4159,8438,4356,4082,135,60,75,1,0,1,3,2,1,0,0,0,0,0,0
01,015,District - Kulgam (15),Urban,15-19,8247,4117,4130,7853,4001,3852,384,111,273,7,3,4,1,1,0,2,1,1,0,0,0
01,015,District - Kulgam (15),Urban,20-24,8146,4091,4055,6203,3328,2875,1913,758,1155,19,1,18,5,2,3,6,2,4,0,0,0
01,015,District - Kulgam (15),Urban,25-29,7373,3951,3422,3128,1837,1291,4211,2105,2106,19,6,13,5,1,4,10,2,8,0,0,0
01,015,District - Kulgam (15),Urban,30-34,6360,3380,2980,990,654,336,5305,2709,2596,39,12,27,4,0,4,22,5,17,0,0,0
01,015,District - Kulgam (15),Urban,35-39,5598,2934,2664,247,164,83,5273,2743,2530,58,21,37,7,1,6,13,5,8,0,0,0
01,015,District - Kulgam (15),Urban,40-44,5090,2718,2372,111,69,42,4874,2618,2256,87,27,60,9,1,8,9,3,6,0,0,0
01,015,District - Kulgam (15),Urban,45-49,3794,2052,1742,40,29,11,3611,1977,1634,126,38,88,5,2,3,12,6,6,0,0,0
01,015,District - Kulgam (15),Urban,50-54,3131,1733,1398,43,30,13,2885,1641,1244,184,54,130,6,2,4,13,6,7,0,0,0
01,015,District - Kulgam (15),Urban,55-59,2294,1134,1160,30,23,7,2074,1038,1036,181,68,113,4,2,2,5,3,2,0,0,0
01,015,District - Kulgam (15),Urban,60-64,2226,1204,1022,60,41,19,1754,1034,720,392,119,273,5,3,2,15,7,8,0,0,0
01,015,District - Kulgam (15),Urban,65-69,1297,620,677,57,31,26,938,488,450,290,95,195,9,5,4,3,1,2,0,0,0
01,015,District - Kulgam (15),Urban,70-74,1249,667,582,38,18,20,713,490,223,483,148,335,7,5,2,8,6,2,0,0,0
01,015,District - Kulgam (15),Urban,75-79,462,216,246,8,6,2,260,147,113,189,61,128,3,1,2,2,1,1,0,0,0
01,015,District - Kulgam (15),Urban,80+,691,360,331,44,24,20,325,201,124,313,130,183,7,4,3,2,1,1,0,0,0
01,015,District - Kulgam (15),Urban,Age not stated,44,31,13,23,19,4,19,11,8,2,1,1,0,0,0,0,0,0,0,0,0
01,015,District - Kulgam (15),Urban,Less than 18,29620,15388,14232,29314,15278,14036,294,104,190,6,2,4,4,3,1,2,1,1,0,0,0
01,015,District - Kulgam (15),Urban,Less than 21,34911,17896,17015,34072,17625,16447,820,264,556,12,3,9,5,3,2,2,1,1,0,0,0
01,016,District - Doda (16),Total,All ages,409936,213641,196295,219736,120341,99395,175910,89127,86783,12942,3593,9349,683,242,441,665,338,327,0,0,0
01,016,District - Doda (16),Total,0-9,99752,51606,48146,99752,51606,48146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Total,10-14,50588,26174,24414,49784,25839,23945,774,326,448,16,5,11,9,3,6,5,1,4,0,0,0
01,016,District - Doda (16),Total,15-19,40541,21092,19449,36706,20001,16705,3778,1076,2702,33,10,23,12,2,10,12,3,9,0,0,0
01,016,District - Doda (16),Total,20-24,38242,19607,18635,20699,13374,7325,17357,6162,11195,91,25,66,29,15,14,66,31,35,0,0,0
01,016,District - Doda (16),Total,25-29,34453,18123,16330,7621,5703,1918,26503,12302,14201,223,72,151,33,11,22,73,35,38,0,0,0
