state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
21,396,District - Rayagada   (27),Urban,70-74,1744,752,992,30,14,16,865,616,249,841,118,723,5,3,2,3,1,2,0,0,0
21,396,District - Rayagada   (27),Urban,75-79,729,326,403,6,1,5,337,250,87,383,74,309,3,1,2,0,0,0,0,0,0
21,396,District - Rayagada   (27),Urban,80+,860,366,494,58,33,25,344,231,113,456,101,355,2,1,1,0,0,0,0,0,0
21,396,District - Rayagada   (27),Urban,Age not stated,638,324,314,294,190,104,303,128,175,40,5,35,0,0,0,1,1,0,0,0,0
21,396,District - Rayagada   (27),Urban,Less than 18,46350,23919,22431,45620,23744,21876,692,166,526,26,9,17,11,0,11,1,0,1,0,0,0
21,396,District - Rayagada   (27),Urban,Less than 21,55755,28501,27254,52939,27990,24949,2733,492,2241,54,16,38,27,3,24,2,0,2,0,0,0
21,397,District - Nabarangapur  (28),Total,All ages,1220946,604812,616134,583015,306320,276695,568195,279897,288298,61656,15398,46258,7094,2911,4183,986,286,700,0,0,0
21,397,District - Nabarangapur  (28),Total,0-9,302342,150596,151746,302342,150596,151746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,397,District - Nabarangapur  (28),Total,10-14,142497,71710,70787,139897,70764,69133,2390,864,1526,131,44,87,71,34,37,8,4,4,0,0,0
21,397,District - Nabarangapur  (28),Total,15-19,105291,52077,53214,87030,48286,38744,17670,3620,14050,242,84,158,315,80,235,34,7,27,0,0,0
21,397,District - Nabarangapur  (28),Total,20-24,97925,45842,52083,30689,21666,9023,65569,23585,41984,642,228,414,911,334,577,114,29,85,0,0,0
21,397,District - Nabarangapur  (28),Total,25-29,97151,48797,48354,10484,7854,2630,84194,40005,44189,1221,456,765,1092,443,649,160,39,121,0,0,0
21,397,District - Nabarangapur  (28),Total,30-34,82874,40975,41899,3444,2342,1102,76489,37646,38843,1759,555,1204,1022,383,639,160,49,111,0,0,0
21,397,District - Nabarangapur  (28),Total,35-39,82924,41492,41432,1552,914,638,77539,39324,38215,2805,837,1968,899,371,528,129,46,83,0,0,0
21,397,District - Nabarangapur  (28),Total,40-44,69905,35970,33935,919,508,411,64308,34037,30271,3802,1051,2751,774,348,426,102,26,76,0,0,0
21,397,District - Nabarangapur  (28),Total,45-49,61849,31778,30071,546,273,273,55637,29888,25749,5022,1344,3678,580,255,325,64,18,46,0,0,0
21,397,District - Nabarangapur  (28),Total,50-54,46104,24273,21831,373,199,174,39144,22275,16869,6074,1582,4492,466,203,263,47,14,33,0,0,0
21,397,District - Nabarangapur  (28),Total,55-59,35985,17229,18756,257,146,111,29594,15490,14104,5836,1464,4372,259,111,148,39,18,21,0,0,0
21,397,District - Nabarangapur  (28),Total,60-64,37515,17575,19940,529,241,288,25341,14679,10662,11270,2480,8790,327,159,168,48,16,32,0,0,0
21,397,District - Nabarangapur  (28),Total,65-69,24210,10967,13243,453,197,256,14778,8786,5992,8798,1901,6897,151,78,73,30,5,25,0,0,0
21,397,District - Nabarangapur  (28),Total,70-74,15826,7100,8726,249,101,148,7774,5190,2584,7675,1751,5924,100,48,52,28,10,18,0,0,0
21,397,District - Nabarangapur  (28),Total,75-79,5922,2561,3361,73,31,42,2831,1803,1028,2972,703,2269,38,21,17,8,3,5,0,0,0
21,397,District - Nabarangapur  (28),Total,80+,6199,2763,3436,383,201,182,2676,1696,980,3080,836,2244,53,30,23,7,0,7,0,0,0
21,397,District - Nabarangapur  (28),Total,Age not stated,6427,3107,3320,3795,2001,1794,2261,1009,1252,327,82,245,36,13,23,8,2,6,0,0,0
21,397,District - Nabarangapur  (28),Total,Less than 18,509705,255250,254455,502245,253137,249108,7010,1960,5050,266,92,174,168,55,113,16,6,10,0,0,0
21,397,District - Nabarangapur  (28),Total,Less than 21,577147,286730,290417,541117,277659,263458,34814,8697,26117,519,176,343,618,180,438,79,18,61,0,0,0
21,397,District - Nabarangapur  (28),Rural,All ages,1133321,560771,572550,541023,283233,257790,527842,259849,267993,56888,14615,42273,6638,2798,3840,930,276,654,0,0,0
21,397,District - Nabarangapur  (28),Rural,0-9,286234,142383,143851,286234,142383,143851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,397,District - Nabarangapur  (28),Rural,10-14,132568,66779,65789,130129,65890,64239,2249,817,1432,118,38,80,66,32,34,6,2,4,0,0,0
21,397,District - Nabarangapur  (28),Rural,15-19,96844,47759,49085,79560,44144,35416,16715,3451,13264,230,80,150,306,77,229,33,7,26,0,0,0
21,397,District - Nabarangapur  (28),Rural,20-24,89837,41820,48017,26075,18626,7449,62179,22618,39561,604,221,383,874,326,548,105,29,76,0,0,0
21,397,District - Nabarangapur  (28),Rural,25-29,89573,45045,44528,8297,6218,2079,78950,37920,41030,1112,435,677,1058,434,624,156,38,118,0,0,0
21,397,District - Nabarangapur  (28),Rural,30-34,76068,37659,38409,2633,1731,902,70740,34986,35754,1606,535,1071,942,358,584,147,49,98,0,0,0
21,397,District - Nabarangapur  (28),Rural,35-39,76278,38166,38112,1228,712,516,71566,36257,35309,2540,800,1740,824,353,471,120,44,76,0,0,0
21,397,District - Nabarangapur  (28),Rural,40-44,63885,32877,31008,741,403,338,58912,31118,27794,3440,1007,2433,696,325,371,96,24,72,0,0,0
21,397,District - Nabarangapur  (28),Rural,45-49,56631,29054,27577,454,228,226,51073,27294,23779,4511,1272,3239,530,243,287,63,17,46,0,0,0
21,397,District - Nabarangapur  (28),Rural,50-54,42269,22271,19998,320,173,147,35967,20379,15588,5511,1511,4000,426,196,230,45,12,33,0,0,0
21,397,District - Nabarangapur  (28),Rural,55-59,33238,15769,17469,224,129,95,27399,14129,13270,5339,1384,3955,240,109,131,36,18,18,0,0,0
21,397,District - Nabarangapur  (28),Rural,60-64,35105,16437,18668,494,223,271,23731,13679,10052,10519,2361,8158,314,158,156,47,16,31,0,0,0
21,397,District - Nabarangapur  (28),Rural,65-69,22846,10328,12518,422,187,235,13952,8249,5703,8295,1809,6486,149,78,71,28,5,23,0,0,0
21,397,District - Nabarangapur  (28),Rural,70-74,14795,6632,8163,232,97,135,7272,4820,2452,7172,1658,5514,93,47,46,26,10,16,0,0,0
21,397,District - Nabarangapur  (28),Rural,75-79,5482,2347,3135,63,27,36,2611,1642,969,2765,655,2110,35,20,15,8,3,5,0,0,0
21,397,District - Nabarangapur  (28),Rural,80+,5688,2554,3134,333,174,159,2478,1578,900,2820,772,2048,51,30,21,6,0,6,0,0,0
21,397,District - Nabarangapur  (28),Rural,Age not stated,5980,2891,3089,3584,1888,1696,2048,912,1136,306,77,229,34,12,22,8,2,6,0,0,0
21,397,District - Nabarangapur  (28),Rural,Less than 18,478587,239492,239095,471612,237510,234102,6553,1842,4711,248,84,164,160,52,108,14,4,10,0,0,0
21,397,District - Nabarangapur  (28),Rural,Less than 21,540677,268332,272345,506519,259652,246867,33002,8326,24676,489,164,325,594,174,420,73,16,57,0,0,0
21,397,District - Nabarangapur  (28),Urban,All ages,87625,44041,43584,41992,23087,18905,40353,20048,20305,4768,783,3985,456,113,343,56,10,46,0,0,0
21,397,District - Nabarangapur  (28),Urban,0-9,16108,8213,7895,16108,8213,7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,10-14,9929,4931,4998,9768,4874,4894,141,47,94,13,6,7,5,2,3,2,2,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,15-19,8447,4318,4129,7470,4142,3328,955,169,786,12,4,8,9,3,6,1,0,1,0,0,0
21,397,District - Nabarangapur  (28),Urban,20-24,8088,4022,4066,4614,3040,1574,3390,967,2423,38,7,31,37,8,29,9,0,9,0,0,0
21,397,District - Nabarangapur  (28),Urban,25-29,7578,3752,3826,2187,1636,551,5244,2085,3159,109,21,88,34,9,25,4,1,3,0,0,0
21,397,District - Nabarangapur  (28),Urban,30-34,6806,3316,3490,811,611,200,5749,2660,3089,153,20,133,80,25,55,13,0,13,0,0,0
21,397,District - Nabarangapur  (28),Urban,35-39,6646,3326,3320,324,202,122,5973,3067,2906,265,37,228,75,18,57,9,2,7,0,0,0
21,397,District - Nabarangapur  (28),Urban,40-44,6020,3093,2927,178,105,73,5396,2919,2477,362,44,318,78,23,55,6,2,4,0,0,0
21,397,District - Nabarangapur  (28),Urban,45-49,5218,2724,2494,92,45,47,4564,2594,1970,511,72,439,50,12,38,1,1,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,50-54,3835,2002,1833,53,26,27,3177,1896,1281,563,71,492,40,7,33,2,2,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,55-59,2747,1460,1287,33,17,16,2195,1361,834,497,80,417,19,2,17,3,0,3,0,0,0
21,397,District - Nabarangapur  (28),Urban,60-64,2410,1138,1272,35,18,17,1610,1000,610,751,119,632,13,1,12,1,0,1,0,0,0
21,397,District - Nabarangapur  (28),Urban,65-69,1364,639,725,31,10,21,826,537,289,503,92,411,2,0,2,2,0,2,0,0,0
21,397,District - Nabarangapur  (28),Urban,70-74,1031,468,563,17,4,13,502,370,132,503,93,410,7,1,6,2,0,2,0,0,0
21,397,District - Nabarangapur  (28),Urban,75-79,440,214,226,10,4,6,220,161,59,207,48,159,3,1,2,0,0,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,80+,511,209,302,50,27,23,198,118,80,260,64,196,2,0,2,1,0,1,0,0,0
21,397,District - Nabarangapur  (28),Urban,Age not stated,447,216,231,211,113,98,213,97,116,21,5,16,2,1,1,0,0,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,Less than 18,31118,15758,15360,30633,15627,15006,457,118,339,18,8,10,8,3,5,2,2,0,0,0,0
21,397,District - Nabarangapur  (28),Urban,Less than 21,36470,18398,18072,34598,18007,16591,1812,371,1441,30,12,18,24,6,18,6,2,4,0,0,0
21,398,District - Koraput (29),Total,All ages,1379647,678809,700838,645387,338347,307040,644864,318740,326124,80460,18407,62053,7814,3047,4767,1122,268,854,0,0,0
21,398,District - Koraput (29),Total,0-9,330384,165292,165092,330384,165292,165092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,398,District - Koraput (29),Total,10-14,149501,75119,74382,146487,73976,72511,2758,1054,1704,143,39,104,103,46,57,10,4,6,0,0,0
21,398,District - Koraput (29),Total,15-19,117147,56680,60467,94917,51525,43392,21565,4948,16617,298,103,195,313,90,223,54,14,40,0,0,0
21,398,District - Koraput (29),Total,20-24,113428,53033,60395,39806,25827,13979,71737,26615,45122,753,224,529,994,336,658,138,31,107,0,0,0
21,398,District - Koraput (29),Total,25-29,108118,53841,54277,16788,11826,4962,88392,40966,47426,1540,504,1036,1243,512,731,155,33,122,0,0,0
21,398,District - Koraput (29),Total,30-34,93375,46063,47312,6434,4353,2081,83235,40609,42626,2441,653,1788,1114,414,700,151,34,117,0,0,0
21,398,District - Koraput (29),Total,35-39,94713,45951,48762,2771,1581,1190,86812,42982,43830,3843,945,2898,1113,406,707,174,37,137,0,0,0
21,398,District - Koraput (29),Total,40-44,85709,43268,42441,1576,821,755,77397,40717,36680,5615,1325,4290,970,371,599,151,34,117,0,0,0
21,398,District - Koraput (29),Total,45-49,75006,38753,36253,966,478,488,66477,36366,30111,6869,1629,5240,616,255,361,78,25,53,0,0,0
21,398,District - Koraput (29),Total,50-54,55549,29119,26430,629,309,320,46401,26759,19642,8045,1841,6204,424,195,229,50,15,35,0,0,0
21,398,District - Koraput (29),Total,55-59,42901,20694,22207,421,183,238,34363,18671,15692,7805,1704,6101,273,124,149,39,12,27,0,0,0
21,398,District - Koraput (29),Total,60-64,49684,22171,27513,665,291,374,33126,18444,14682,15541,3305,12236,297,123,174,55,8,47,0,0,0
21,398,District - Koraput (29),Total,65-69,30614,13859,16755,421,177,244,17638,10991,6647,12354,2602,9752,174,80,94,27,9,18,0,0,0
21,398,District - Koraput (29),Total,70-74,17083,7525,9558,239,96,143,7883,5465,2418,8859,1915,6944,88,43,45,14,6,8,0,0,0
21,398,District - Koraput (29),Total,75-79,5832,2438,3394,80,28,52,2600,1653,947,3121,740,2381,23,13,10,8,4,4,0,0,0
21,398,District - Koraput (29),Total,80+,5543,2419,3124,331,173,158,2306,1446,860,2868,784,2084,25,14,11,13,2,11,0,0,0
21,398,District - Koraput (29),Total,Age not stated,5060,2584,2476,2472,1411,1061,2174,1054,1120,365,94,271,44,25,19,5,0,5,0,0,0
21,398,District - Koraput (29),Total,Less than 18,550797,276020,274777,541390,273221,268169,8857,2607,6250,314,97,217,206,85,121,30,10,20,0,0,0
21,398,District - Koraput (29),Total,Less than 21,628138,311104,317034,585977,299633,286344,40775,11065,29710,621,185,436,666,197,469,99,24,75,0,0,0
21,398,District - Koraput (29),Rural,All ages,1153478,563771,589707,539859,279550,260309,537513,264855,272658,68448,16394,52054,6719,2744,3975,939,228,711,0,0,0
21,398,District - Koraput (29),Rural,0-9,291813,145446,146367,291813,145446,146367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,398,District - Koraput (29),Rural,10-14,127279,63832,63447,124662,62834,61828,2398,919,1479,124,36,88,86,39,47,9,4,5,0,0,0
21,398,District - Koraput (29),Rural,15-19,95524,45770,49754,75557,41040,34517,19373,4544,14829,259,91,168,283,81,202,52,14,38,0,0,0
21,398,District - Koraput (29),Rural,20-24,92102,42559,49543,26967,17641,9326,63448,24377,39071,667,202,465,893,310,583,127,29,98,0,0,0
21,398,District - Koraput (29),Rural,25-29,87393,43381,44012,9547,6410,3137,75299,36021,39278,1306,448,858,1107,470,637,134,32,102,0,0,0
21,398,District - Koraput (29),Rural,30-34,74843,36605,38238,3571,2201,1370,68149,33418,34731,2039,588,1451,953,370,583,131,28,103,0,0,0
21,398,District - Koraput (29),Rural,35-39,76482,37085,39397,1708,921,787,70536,34937,35599,3139,830,2309,958,365,593,141,32,109,0,0,0
21,398,District - Koraput (29),Rural,40-44,69179,34908,34271,1107,538,569,62507,32820,29687,4662,1192,3470,786,330,456,117,28,89,0,0,0
21,398,District - Koraput (29),Rural,45-49,60103,30648,29455,682,341,341,53260,28610,24650,5605,1459,4146,497,220,277,59,18,41,0,0,0
21,398,District - Koraput (29),Rural,50-54,44794,23319,21475,444,249,195,37427,21265,16162,6532,1619,4913,354,175,179,37,11,26,0,0,0
21,398,District - Koraput (29),Rural,55-59,35165,16454,18711,318,139,179,28092,14698,13394,6505,1500,5005,223,109,114,27,8,19,0,0,0
21,398,District - Koraput (29),Rural,60-64,43575,19149,24426,559,250,309,28955,15739,13216,13749,3036,10713,266,116,150,46,8,38,0,0,0
21,398,District - Koraput (29),Rural,65-69,27026,12095,14931,339,140,199,15472,9504,5968,11033,2370,8663,158,75,83,24,6,18,0,0,0
21,398,District - Koraput (29),Rural,70-74,14722,6442,8280,198,83,115,6710,4609,2101,7727,1708,6019,75,37,38,12,5,7,0,0,0
21,398,District - Koraput (29),Rural,75-79,4789,1989,2800,64,21,43,2136,1325,811,2564,628,1936,19,12,7,6,3,3,0,0,0
21,398,District - Koraput (29),Rural,80+,4366,1894,2472,249,128,121,1862,1146,716,2222,606,1616,21,12,9,12,2,10,0,0,0
21,398,District - Koraput (29),Rural,Age not stated,4323,2195,2128,2074,1168,906,1889,923,966,315,81,234,40,23,17,5,0,5,0,0,0
21,398,District - Koraput (29),Rural,Less than 18,477122,238300,238822,468867,235808,233059,7782,2323,5459,270,86,184,175,73,102,28,10,18,0,0,0
21,398,District - Koraput (29),Rural,Less than 21,540588,266631,273957,502739,256075,246664,36614,10188,26426,545,167,378,600,177,423,90,24,66,0,0,0
21,398,District - Koraput (29),Urban,All ages,226169,115038,111131,105528,58797,46731,107351,53885,53466,12012,2013,9999,1095,303,792,183,40,143,0,0,0
21,398,District - Koraput (29),Urban,0-9,38571,19846,18725,38571,19846,18725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,398,District - Koraput (29),Urban,10-14,22222,11287,10935,21825,11142,10683,360,135,225,19,3,16,17,7,10,1,0,1,0,0,0
21,398,District - Koraput (29),Urban,15-19,21623,10910,10713,19360,10485,8875,2192,404,1788,39,12,27,30,9,21,2,0,2,0,0,0
21,398,District - Koraput (29),Urban,20-24,21326,10474,10852,12839,8186,4653,8289,2238,6051,86,22,64,101,26,75,11,2,9,0,0,0
21,398,District - Koraput (29),Urban,25-29,20725,10460,10265,7241,5416,1825,13093,4945,8148,234,56,178,136,42,94,21,1,20,0,0,0
21,398,District - Koraput (29),Urban,30-34,18532,9458,9074,2863,2152,711,15086,7191,7895,402,65,337,161,44,117,20,6,14,0,0,0
21,398,District - Koraput (29),Urban,35-39,18231,8866,9365,1063,660,403,16276,8045,8231,704,115,589,155,41,114,33,5,28,0,0,0
21,398,District - Koraput (29),Urban,40-44,16530,8360,8170,469,283,186,14890,7897,6993,953,133,820,184,41,143,34,6,28,0,0,0
21,398,District - Koraput (29),Urban,45-49,14903,8105,6798,284,137,147,13217,7756,5461,1264,170,1094,119,35,84,19,7,12,0,0,0
21,398,District - Koraput (29),Urban,50-54,10755,5800,4955,185,60,125,8974,5494,3480,1513,222,1291,70,20,50,13,4,9,0,0,0
21,398,District - Koraput (29),Urban,55-59,7736,4240,3496,103,44,59,6271,3973,2298,1300,204,1096,50,15,35,12,4,8,0,0,0
21,398,District - Koraput (29),Urban,60-64,6109,3022,3087,106,41,65,4171,2705,1466,1792,269,1523,31,7,24,9,0,9,0,0,0
21,398,District - Koraput (29),Urban,65-69,3588,1764,1824,82,37,45,2166,1487,679,1321,232,1089,16,5,11,3,3,0,0,0,0
21,398,District - Koraput (29),Urban,70-74,2361,1083,1278,41,13,28,1173,856,317,1132,207,925,13,6,7,2,1,1,0,0,0
21,398,District - Koraput (29),Urban,75-79,1043,449,594,16,7,9,464,328,136,557,112,445,4,1,3,2,1,1,0,0,0
21,398,District - Koraput (29),Urban,80+,1177,525,652,82,45,37,444,300,144,646,178,468,4,2,2,1,0,1,0,0,0
21,398,District - Koraput (29),Urban,Age not stated,737,389,348,398,243,155,285,131,154,50,13,37,4,2,2,0,0,0,0,0,0
21,398,District - Koraput (29),Urban,Less than 18,73675,37720,35955,72523,37413,35110,1075,284,791,44,11,33,31,12,19,2,0,2,0,0,0
21,398,District - Koraput (29),Urban,Less than 21,87550,44473,43077,83238,43558,39680,4161,877,3284,76,18,58,66,20,46,9,0,9,0,0,0
21,399,District - Malkangiri   (30),Total,All ages,613192,303624,309568,302067,159439,142628,273572,135400,138172,34642,7753,26889,2633,956,1677,278,76,202,0,0,0
21,399,District - Malkangiri   (30),Total,0-9,159477,79590,79887,159477,79590,79887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,399,District - Malkangiri   (30),Total,10-14,69745,35419,34326,68532,34991,33541,1105,388,717,60,17,43,46,21,25,2,2,0,0,0,0
21,399,District - Malkangiri   (30),Total,15-19,51411,24564,26847,42561,22848,19713,8626,1665,6961,110,29,81,103,20,83,11,2,9,0,0,0
21,399,District - Malkangiri   (30),Total,20-24,50434,23686,26748,18277,13003,5274,31472,10475,20997,339,113,226,308,84,224,38,11,27,0,0,0
21,399,District - Malkangiri   (30),Total,25-29,50846,25640,25206,7249,5472,1777,42416,19765,22651,728,261,467,401,129,272,52,13,39,0,0,0
21,399,District - Malkangiri   (30),Total,30-34,41845,21166,20679,2330,1581,749,37953,19106,18847,1100,325,775,410,141,269,52,13,39,0,0,0
21,399,District - Malkangiri   (30),Total,35-39,40266,19967,20299,998,581,417,37132,18756,18376,1728,494,1234,369,128,241,39,8,31,0,0,0
21,399,District - Malkangiri   (30),Total,40-44,35296,18665,16631,595,319,276,32020,17578,14442,2349,641,1708,308,116,192,24,11,13,0,0,0
21,399,District - Malkangiri   (30),Total,45-49,28948,15196,13752,367,185,182,25516,14227,11289,2811,692,2119,234,90,144,20,2,18,0,0,0
21,399,District - Malkangiri   (30),Total,50-54,21141,11263,9878,191,119,72,17459,10261,7198,3329,800,2529,150,78,72,12,5,7,0,0,0
21,399,District - Malkangiri   (30),Total,55-59,15648,7447,8201,102,54,48,12469,6708,5761,2982,644,2338,91,40,51,4,1,3,0,0,0
21,399,District - Malkangiri   (30),Total,60-64,20365,8875,11490,208,89,119,13453,7452,6001,6585,1281,5304,109,49,60,10,4,6,0,0,0
21,399,District - Malkangiri   (30),Total,65-69,12704,5604,7100,151,64,87,7268,4541,2727,5220,964,4256,57,34,23,8,1,7,0,0,0
21,399,District - Malkangiri   (30),Total,70-74,7758,3332,4426,82,27,55,3558,2497,1061,4096,798,3298,19,9,10,3,1,2,0,0,0
21,399,District - Malkangiri   (30),Total,75-79,2677,1155,1522,26,10,16,1224,862,362,1422,280,1142,5,3,2,0,0,0,0,0,0
21,399,District - Malkangiri   (30),Total,80+,2991,1233,1758,138,71,67,1154,762,392,1683,389,1294,13,9,4,3,2,1,0,0,0
21,399,District - Malkangiri   (30),Total,Age not stated,1640,822,818,783,435,348,747,357,390,100,25,75,10,5,5,0,0,0,0,0,0
21,399,District - Malkangiri   (30),Total,Less than 18,259921,130092,129829,256532,129187,127345,3177,836,2341,126,35,91,83,31,52,3,3,0,0,0,0
21,399,District - Malkangiri   (30),Total,Less than 21,295046,146007,149039,277296,141854,135442,17272,4028,13244,232,59,173,224,59,165,22,7,15,0,0,0
21,399,District - Malkangiri   (30),Rural,All ages,563664,277901,285763,278315,146228,132087,250712,123380,127332,32035,7348,24687,2366,877,1489,236,68,168,0,0,0
21,399,District - Malkangiri   (30),Rural,0-9,149520,74424,75096,149520,74424,75096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,399,District - Malkangiri   (30),Rural,10-14,64307,32681,31626,63166,32278,30888,1043,368,675,56,16,40,40,17,23,2,2,0,0,0,0
21,399,District - Malkangiri   (30),Rural,15-19,46988,22383,24605,38717,20762,17955,8063,1573,6490,101,26,75,98,20,78,9,2,7,0,0,0
21,399,District - Malkangiri   (30),Rural,20-24,45877,21481,24396,15881,11397,4484,29367,9881,19486,312,110,202,282,82,200,35,11,24,0,0,0
21,399,District - Malkangiri   (30),Rural,25-29,46109,23114,22995,5863,4399,1464,39164,18329,20835,668,251,417,369,123,246,45,12,33,0,0,0
21,399,District - Malkangiri   (30),Rural,30-34,37707,18923,18784,1860,1208,652,34426,17262,17164,1006,312,694,371,129,242,44,12,32,0,0,0
21,399,District - Malkangiri   (30),Rural,35-39,36448,17913,18535,861,491,370,33653,16820,16833,1583,476,1107,324,120,204,27,6,21,0,0,0
21,399,District - Malkangiri   (30),Rural,40-44,31872,16667,15205,542,287,255,28902,15654,13248,2138,612,1526,270,103,167,20,11,9,0,0,0
21,399,District - Malkangiri   (30),Rural,45-49,26422,13817,12605,337,170,167,23281,12901,10380,2580,665,1915,205,79,126,19,2,17,0,0,0
21,399,District - Malkangiri   (30),Rural,50-54,19222,10224,8998,174,109,65,15875,9285,6590,3031,757,2274,132,70,62,10,3,7,0,0,0
21,399,District - Malkangiri   (30),Rural,55-59,14255,6723,7532,94,50,44,11370,6038,5332,2705,600,2105,82,34,48,4,1,3,0,0,0
21,399,District - Malkangiri   (30),Rural,60-64,19047,8266,10781,196,84,112,12578,6907,5671,6167,1227,4940,98,45,53,8,3,5,0,0,0
21,399,District - Malkangiri   (30),Rural,65-69,11931,5246,6685,138,58,80,6801,4240,2561,4934,917,4017,50,30,20,8,1,7,0,0,0
