state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
07,095,District - Central (06),Rural,35-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,40-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,45-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,50-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,55-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,60-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,65-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,70-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,75-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,80+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,Age not stated,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,Less than 18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Rural,Less than 21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Urban,All ages,582320,307821,274499,282485,161352,121133,267745,139249,128496,29232,6283,22949,1818,561,1257,1040,376,664,0,0,0
07,095,District - Central (06),Urban,0-9,90337,47287,43050,90337,47287,43050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,District - Central (06),Urban,10-14,50735,26999,23736,50250,26823,23427,442,162,280,26,4,22,13,8,5,4,2,2,0,0,0
07,095,District - Central (06),Urban,15-19,55244,30148,25096,52731,29548,23183,2454,580,1874,27,8,19,24,8,16,8,4,4,0,0,0
07,095,District - Central (06),Urban,20-24,62330,33308,29022,46057,28385,17672,16026,4871,11155,112,21,91,101,22,79,34,9,25,0,0,0
07,095,District - Central (06),Urban,25-29,59004,31008,27996,24107,16657,7450,34173,14190,19983,337,87,250,270,50,220,117,24,93,0,0,0
07,095,District - Central (06),Urban,30-34,50745,27061,23684,8629,6092,2537,40952,20669,20283,632,151,481,359,93,266,173,56,117,0,0,0
07,095,District - Central (06),Urban,35-39,45599,24157,21442,3650,2464,1186,40319,21286,19033,1146,241,905,307,91,216,177,75,102,0,0,0
07,095,District - Central (06),Urban,40-44,39067,20886,18181,1903,1264,639,34854,19165,15689,1928,327,1601,235,80,155,147,50,97,0,0,0
07,095,District - Central (06),Urban,45-49,34122,18170,15952,1279,799,480,29973,16808,13165,2552,440,2112,191,75,116,127,48,79,0,0,0
07,095,District - Central (06),Urban,50-54,27735,14945,12790,914,539,375,23498,13720,9778,3116,595,2521,108,51,57,99,40,59,0,0,0
07,095,District - Central (06),Urban,55-59,20849,11141,9708,561,329,232,17165,10092,7073,2964,649,2315,92,36,56,67,35,32,0,0,0
07,095,District - Central (06),Urban,60-64,18411,9371,9040,596,314,282,13188,8150,5038,4523,873,3650,61,24,37,43,10,33,0,0,0
07,095,District - Central (06),Urban,65-69,10473,5173,5300,428,228,200,6658,4214,2444,3352,712,2640,20,8,12,15,11,4,0,0,0
07,095,District - Central (06),Urban,70-74,7629,3550,4079,238,147,91,4073,2658,1415,3285,730,2555,15,6,9,18,9,9,0,0,0
07,095,District - Central (06),Urban,75-79,4319,2034,2285,98,54,44,2036,1403,633,2168,570,1598,10,5,5,7,2,5,0,0,0
07,095,District - Central (06),Urban,80+,5032,2220,2812,256,158,98,1735,1192,543,3028,866,2162,9,3,6,4,1,3,0,0,0
07,095,District - Central (06),Urban,Age not stated,689,363,326,451,264,187,199,89,110,36,9,27,3,1,2,0,0,0,0,0,0
07,095,District - Central (06),Urban,Less than 18,172623,91431,81192,171276,91026,80250,1269,378,891,47,11,36,23,13,10,8,3,5,0,0,0
07,095,District - Central (06),Urban,Less than 21,210120,111940,98180,204789,110571,94218,5197,1329,3868,73,16,57,44,17,27,17,7,10,0,0,0
07,096,District - West (07),Total,All ages,2543243,1356240,1187003,1154682,671616,483066,1274828,656051,618777,104666,24875,79791,5436,2195,3241,3631,1503,2128,0,0,0
07,096,District - West (07),Total,0-9,417636,224004,193632,417636,224004,193632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Total,10-14,235420,128650,106770,232911,127807,105104,2364,778,1586,70,21,49,69,42,27,6,2,4,0,0,0
07,096,District - West (07),Total,15-19,238589,133446,105143,225049,130250,94799,13266,3099,10167,142,41,101,110,52,58,22,4,18,0,0,0
07,096,District - West (07),Total,20-24,257209,139715,117494,169188,110825,58363,87148,28651,58497,407,98,309,328,98,230,138,43,95,0,0,0
07,096,District - West (07),Total,25-29,250311,131549,118762,70830,51744,19086,177301,79090,98211,977,303,674,774,272,502,429,140,289,0,0,0
07,096,District - West (07),Total,30-34,218338,114672,103666,17994,13361,4633,196719,100105,96614,2007,556,1451,960,389,571,658,261,397,0,0,0
07,096,District - West (07),Total,35-39,202223,106792,95431,6652,4690,1962,190299,100639,89660,3645,773,2872,931,379,552,696,311,385,0,0,0
07,096,District - West (07),Total,40-44,168417,90195,78222,3565,2477,1088,157746,85999,71747,5774,1154,4620,740,301,439,592,264,328,0,0,0
07,096,District - West (07),Total,45-49,143537,76689,66848,2151,1422,729,132354,73333,59021,8008,1472,6536,574,249,325,450,213,237,0,0,0
07,096,District - West (07),Total,50-54,112391,59900,52491,1603,942,661,100137,56715,43422,10029,1960,8069,363,173,190,259,110,149,0,0,0
07,096,District - West (07),Total,55-59,86508,44411,42097,1099,616,483,74964,41583,33381,10075,2060,8015,220,94,126,150,58,92,0,0,0
07,096,District - West (07),Total,60-64,82435,40676,41759,1479,836,643,64164,36454,27710,16483,3269,13214,199,67,132,110,50,60,0,0,0
07,096,District - West (07),Total,65-69,50769,25731,25038,1523,855,668,36127,21842,14285,12991,2975,10016,82,38,44,46,21,25,0,0,0
07,096,District - West (07),Total,70-74,35989,17992,17997,658,361,297,22321,14288,8033,12935,3312,9623,41,20,21,34,11,23,0,0,0
07,096,District - West (07),Total,75-79,20006,10201,9805,205,128,77,10918,7406,3512,8852,2656,6196,18,8,10,13,3,10,0,0,0
07,096,District - West (07),Total,80+,20855,10194,10661,641,385,256,7986,5590,2396,12185,4200,7985,21,9,12,22,10,12,0,0,0
07,096,District - West (07),Total,Age not stated,2610,1423,1187,1498,913,585,1014,479,535,86,25,61,6,4,2,6,2,4,0,0,0
07,096,District - West (07),Total,Less than 18,791625,429333,362292,784576,427297,357279,6753,1919,4834,160,46,114,123,69,54,13,2,11,0,0,0
07,096,District - West (07),Total,Less than 21,948847,517710,431137,919694,510281,409413,28593,7236,21357,277,74,203,241,106,135,42,13,29,0,0,0
07,096,District - West (07),Rural,All ages,6420,3355,3065,2955,1715,1240,3199,1579,1620,260,58,202,5,2,3,1,1,0,0,0,0
07,096,District - West (07),Rural,0-9,1298,718,580,1298,718,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,10-14,631,356,275,626,355,271,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,15-19,621,342,279,578,331,247,43,11,32,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,20-24,668,312,356,334,211,123,333,101,232,1,0,1,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,25-29,639,325,314,77,66,11,559,259,300,2,0,2,1,0,1,0,0,0,0,0,0
07,096,District - West (07),Rural,30-34,577,292,285,19,17,2,548,272,276,9,2,7,0,0,0,1,1,0,0,0,0
07,096,District - West (07),Rural,35-39,461,245,216,5,5,0,441,237,204,14,3,11,1,0,1,0,0,0,0,0,0
07,096,District - West (07),Rural,40-44,370,191,179,3,3,0,348,183,165,18,4,14,1,1,0,0,0,0,0,0,0
07,096,District - West (07),Rural,45-49,274,159,115,5,3,2,247,151,96,22,5,17,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,50-54,214,110,104,2,1,1,193,101,92,18,7,11,1,1,0,0,0,0,0,0,0
07,096,District - West (07),Rural,55-59,163,83,80,1,1,0,137,76,61,25,6,19,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,60-64,230,105,125,3,2,1,185,95,90,41,8,33,1,0,1,0,0,0,0,0,0
07,096,District - West (07),Rural,65-69,126,50,76,1,0,1,90,47,43,35,3,32,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,70-74,59,32,27,0,0,0,41,28,13,18,4,14,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,75-79,28,8,20,0,0,0,13,6,7,15,2,13,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,80+,61,27,34,3,2,1,16,11,5,42,14,28,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,Age not stated,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,Less than 18,2294,1281,1013,2275,1277,998,19,4,15,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Rural,Less than 21,2709,1491,1218,2613,1470,1143,96,21,75,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Urban,All ages,2536823,1352885,1183938,1151727,669901,481826,1271629,654472,617157,104406,24817,79589,5431,2193,3238,3630,1502,2128,0,0,0
07,096,District - West (07),Urban,0-9,416338,223286,193052,416338,223286,193052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,096,District - West (07),Urban,10-14,234789,128294,106495,232285,127452,104833,2359,777,1582,70,21,49,69,42,27,6,2,4,0,0,0
07,096,District - West (07),Urban,15-19,237968,133104,104864,224471,129919,94552,13223,3088,10135,142,41,101,110,52,58,22,4,18,0,0,0
07,096,District - West (07),Urban,20-24,256541,139403,117138,168854,110614,58240,86815,28550,58265,406,98,308,328,98,230,138,43,95,0,0,0
07,096,District - West (07),Urban,25-29,249672,131224,118448,70753,51678,19075,176742,78831,97911,975,303,672,773,272,501,429,140,289,0,0,0
07,096,District - West (07),Urban,30-34,217761,114380,103381,17975,13344,4631,196171,99833,96338,1998,554,1444,960,389,571,657,260,397,0,0,0
07,096,District - West (07),Urban,35-39,201762,106547,95215,6647,4685,1962,189858,100402,89456,3631,770,2861,930,379,551,696,311,385,0,0,0
07,096,District - West (07),Urban,40-44,168047,90004,78043,3562,2474,1088,157398,85816,71582,5756,1150,4606,739,300,439,592,264,328,0,0,0
07,096,District - West (07),Urban,45-49,143263,76530,66733,2146,1419,727,132107,73182,58925,7986,1467,6519,574,249,325,450,213,237,0,0,0
07,096,District - West (07),Urban,50-54,112177,59790,52387,1601,941,660,99944,56614,43330,10011,1953,8058,362,172,190,259,110,149,0,0,0
07,096,District - West (07),Urban,55-59,86345,44328,42017,1098,615,483,74827,41507,33320,10050,2054,7996,220,94,126,150,58,92,0,0,0
07,096,District - West (07),Urban,60-64,82205,40571,41634,1476,834,642,63979,36359,27620,16442,3261,13181,198,67,131,110,50,60,0,0,0
07,096,District - West (07),Urban,65-69,50643,25681,24962,1522,855,667,36037,21795,14242,12956,2972,9984,82,38,44,46,21,25,0,0,0
07,096,District - West (07),Urban,70-74,35930,17960,17970,658,361,297,22280,14260,8020,12917,3308,9609,41,20,21,34,11,23,0,0,0
07,096,District - West (07),Urban,75-79,19978,10193,9785,205,128,77,10905,7400,3505,8837,2654,6183,18,8,10,13,3,10,0,0,0
07,096,District - West (07),Urban,80+,20794,10167,10627,638,383,255,7970,5579,2391,12143,4186,7957,21,9,12,22,10,12,0,0,0
07,096,District - West (07),Urban,Age not stated,2610,1423,1187,1498,913,585,1014,479,535,86,25,61,6,4,2,6,2,4,0,0,0
07,096,District - West (07),Urban,Less than 18,789331,428052,361279,782301,426020,356281,6734,1915,4819,160,46,114,123,69,54,13,2,11,0,0,0
07,096,District - West (07),Urban,Less than 21,946138,516219,429919,917081,508811,408270,28497,7215,21282,277,74,203,241,106,135,42,13,29,0,0,0
07,097,District - South West (08),Total,All ages,2292958,1246046,1046912,1045466,615748,429718,1170906,611209,559697,71218,16983,54235,3397,1319,2078,1971,787,1184,0,0,0
07,097,District - South West (08),Total,0-9,384799,209474,175325,384799,209474,175325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,097,District - South West (08),Total,10-14,213188,117472,95716,210405,116460,93945,2581,944,1637,118,28,90,73,34,39,11,6,5,0,0,0
07,097,District - South West (08),Total,15-19,213416,120442,92974,200083,117161,82922,13076,3187,9889,144,39,105,107,52,55,6,3,3,0,0,0
07,097,District - South West (08),Total,20-24,243304,133568,109736,154625,103418,51207,88001,29953,58048,366,84,282,234,89,145,78,24,54,0,0,0
07,097,District - South West (08),Total,25-29,242248,129198,113050,63166,46910,16256,177476,81789,95687,891,247,644,520,179,341,195,73,122,0,0,0
07,097,District - South West (08),Total,30-34,211004,113160,97844,15118,11345,3773,193262,100962,92300,1699,484,1215,585,240,345,340,129,211,0,0,0
07,097,District - South West (08),Total,35-39,189213,101889,87324,4920,3473,1447,180303,97408,82895,3024,609,2415,585,232,353,381,167,214,0,0,0
07,097,District - South West (08),Total,40-44,155963,84826,71137,2556,1697,859,148073,81953,66120,4623,877,3746,424,175,249,287,124,163,0,0,0
07,097,District - South West (08),Total,45-49,127029,70319,56710,1402,871,531,119154,68066,51088,5924,1170,4754,343,120,223,206,92,114,0,0,0
07,097,District - South West (08),Total,50-54,94277,52045,42232,1076,625,451,85852,49854,35998,7012,1442,5570,184,57,127,153,67,86,0,0,0
07,097,District - South West (08),Total,55-59,69127,37545,31582,791,444,347,60966,35421,25545,7134,1591,5543,130,49,81,106,40,66,0,0,0
07,097,District - South West (08),Total,60-64,59849,30625,29224,1138,628,510,47925,27625,20300,10605,2303,8302,111,45,66,70,24,46,0,0,0
07,097,District - South West (08),Total,65-69,34456,17950,16506,1344,766,578,24893,15247,9646,8140,1906,6234,39,16,23,40,15,25,0,0,0
07,097,District - South West (08),Total,70-74,23175,11733,11442,619,373,246,14450,9269,5181,8033,2068,5965,29,15,14,44,8,36,0,0,0
07,097,District - South West (08),Total,75-79,12582,6267,6315,178,106,72,6987,4568,2419,5389,1585,3804,9,4,5,19,4,15,0,0,0
07,097,District - South West (08),Total,80+,15209,7237,7972,708,452,256,6459,4247,2212,7990,2517,5473,20,11,9,32,10,22,0,0,0
07,097,District - South West (08),Total,Age not stated,4119,2296,1823,2538,1545,993,1448,716,732,126,33,93,4,1,3,3,1,2,0,0,0
07,097,District - South West (08),Total,Less than 18,721927,396182,325745,714535,393882,320653,7040,2178,4862,206,51,155,131,62,69,15,9,6,0,0,0
07,097,District - South West (08),Total,Less than 21,863440,476551,386889,835029,468871,366158,27858,7495,20363,328,83,245,201,93,108,24,9,15,0,0,0
07,097,District - South West (08),Rural,All ages,143676,77342,66334,66158,39553,26605,72023,36346,35677,5222,1320,3902,197,87,110,76,36,40,0,0,0
07,097,District - South West (08),Rural,0-9,26795,15037,11758,26795,15037,11758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,097,District - South West (08),Rural,10-14,14672,8281,6391,14509,8226,6283,147,52,95,8,1,7,7,2,5,1,0,1,0,0,0
07,097,District - South West (08),Rural,15-19,14197,7917,6280,13156,7691,5465,1024,221,803,12,3,9,5,2,3,0,0,0,0,0,0
07,097,District - South West (08),Rural,20-24,15171,7931,7240,8132,5707,2425,6989,2205,4784,24,9,15,21,9,12,5,1,4,0,0,0
07,097,District - South West (08),Rural,25-29,13917,7193,6724,2170,1808,362,11624,5339,6285,76,21,55,41,21,20,6,4,2,0,0,0
07,097,District - South West (08),Rural,30-34,12129,6274,5855,487,426,61,11459,5794,5665,144,35,109,29,14,15,10,5,5,0,0,0
07,097,District - South West (08),Rural,35-39,11226,5903,5323,187,154,33,10723,5674,5049,259,57,202,40,11,29,17,7,10,0,0,0
07,097,District - South West (08),Rural,40-44,9134,4984,4150,98,80,18,8676,4815,3861,334,72,262,17,11,6,9,6,3,0,0,0
07,097,District - South West (08),Rural,45-49,6936,3860,3076,48,44,4,6468,3724,2744,399,82,317,13,6,7,8,4,4,0,0,0
07,097,District - South West (08),Rural,50-54,5073,2728,2345,34,27,7,4555,2617,1938,479,81,398,3,1,2,2,2,0,0,0,0
07,097,District - South West (08),Rural,55-59,3787,1985,1802,29,21,8,3307,1857,1450,440,101,339,5,3,2,6,3,3,0,0,0
07,097,District - South West (08),Rural,60-64,4180,2026,2154,82,57,25,3298,1786,1512,784,178,606,12,3,9,4,2,2,0,0,0
07,097,District - South West (08),Rural,65-69,2312,1173,1139,119,74,45,1649,965,684,540,131,409,2,2,0,2,1,1,0,0,0
07,097,District - South West (08),Rural,70-74,1694,817,877,38,24,14,1013,634,379,641,159,482,0,0,0,2,0,2,0,0,0
07,097,District - South West (08),Rural,75-79,856,419,437,17,17,0,475,279,196,364,123,241,0,0,0,0,0,0,0,0,0
07,097,District - South West (08),Rural,80+,1285,653,632,42,34,8,531,351,180,706,265,441,2,2,0,4,1,3,0,0,0
07,097,District - South West (08),Rural,Age not stated,312,161,151,215,126,89,85,33,52,12,2,10,0,0,0,0,0,0,0,0,0
07,097,District - South West (08),Rural,Less than 18,49942,28092,21850,49454,27952,21502,458,133,325,18,3,15,11,4,7,1,0,1,0,0,0
07,097,District - South West (08),Rural,Less than 21,59015,33017,25998,56821,32500,24321,2155,507,1648,25,6,19,13,4,9,1,0,1,0,0,0
07,097,District - South West (08),Urban,All ages,2149282,1168704,980578,979308,576195,403113,1098883,574863,524020,65996,15663,50333,3200,1232,1968,1895,751,1144,0,0,0
07,097,District - South West (08),Urban,0-9,358004,194437,163567,358004,194437,163567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,097,District - South West (08),Urban,10-14,198516,109191,89325,195896,108234,87662,2434,892,1542,110,27,83,66,32,34,10,6,4,0,0,0
07,097,District - South West (08),Urban,15-19,199219,112525,86694,186927,109470,77457,12052,2966,9086,132,36,96,102,50,52,6,3,3,0,0,0
07,097,District - South West (08),Urban,20-24,228133,125637,102496,146493,97711,48782,81012,27748,53264,342,75,267,213,80,133,73,23,50,0,0,0
07,097,District - South West (08),Urban,25-29,228331,122005,106326,60996,45102,15894,165852,76450,89402,815,226,589,479,158,321,189,69,120,0,0,0
07,097,District - South West (08),Urban,30-34,198875,106886,91989,14631,10919,3712,181803,95168,86635,1555,449,1106,556,226,330,330,124,206,0,0,0
07,097,District - South West (08),Urban,35-39,177987,95986,82001,4733,3319,1414,169580,91734,77846,2765,552,2213,545,221,324,364,160,204,0,0,0
07,097,District - South West (08),Urban,40-44,146829,79842,66987,2458,1617,841,139397,77138,62259,4289,805,3484,407,164,243,278,118,160,0,0,0
07,097,District - South West (08),Urban,45-49,120093,66459,53634,1354,827,527,112686,64342,48344,5525,1088,4437,330,114,216,198,88,110,0,0,0
07,097,District - South West (08),Urban,50-54,89204,49317,39887,1042,598,444,81297,47237,34060,6533,1361,5172,181,56,125,151,65,86,0,0,0
07,097,District - South West (08),Urban,55-59,65340,35560,29780,762,423,339,57659,33564,24095,6694,1490,5204,125,46,79,100,37,63,0,0,0
07,097,District - South West (08),Urban,60-64,55669,28599,27070,1056,571,485,44627,25839,18788,9821,2125,7696,99,42,57,66,22,44,0,0,0
07,097,District - South West (08),Urban,65-69,32144,16777,15367,1225,692,533,23244,14282,8962,7600,1775,5825,37,14,23,38,14,24,0,0,0
07,097,District - South West (08),Urban,70-74,21481,10916,10565,581,349,232,13437,8635,4802,7392,1909,5483,29,15,14,42,8,34,0,0,0
07,097,District - South West (08),Urban,75-79,11726,5848,5878,161,89,72,6512,4289,2223,5025,1462,3563,9,4,5,19,4,15,0,0,0
07,097,District - South West (08),Urban,80+,13924,6584,7340,666,418,248,5928,3896,2032,7284,2252,5032,18,9,9,28,9,19,0,0,0
07,097,District - South West (08),Urban,Age not stated,3807,2135,1672,2323,1419,904,1363,683,680,114,31,83,4,1,3,3,1,2,0,0,0
07,097,District - South West (08),Urban,Less than 18,671985,368090,303895,665081,365930,299151,6582,2045,4537,188,48,140,120,58,62,14,9,5,0,0,0
07,097,District - South West (08),Urban,Less than 21,804425,443534,360891,778208,436371,341837,25703,6988,18715,303,77,226,188,89,99,23,9,14,0,0,0
07,098,District - South (09),Total,All ages,2731929,1467428,1264501,1304637,753206,551431,1333964,691079,642885,85970,20495,65475,4638,1669,2969,2720,979,1741,0,0,0
07,098,District - South (09),Total,0-9,481281,256001,225280,481281,256001,225280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Total,10-14,272319,147395,124924,268992,146232,122760,3110,1087,2023,95,24,71,106,42,64,16,10,6,0,0,0
07,098,District - South (09),Total,15-19,271732,150015,121717,254047,145954,108093,17361,3941,13420,166,53,113,128,55,73,30,12,18,0,0,0
07,098,District - South (09),Total,20-24,288038,156225,131813,182406,121170,61236,104706,34775,69931,479,131,348,332,120,212,115,29,86,0,0,0
07,098,District - South (09),Total,25-29,274631,144956,129675,75935,55692,20243,196789,88672,108117,1068,320,748,601,205,396,238,67,171,0,0,0
07,098,District - South (09),Total,30-34,238401,126492,111909,20440,15047,5393,214773,110472,104301,2027,545,1482,750,268,482,411,160,251,0,0,0
07,098,District - South (09),Total,35-39,221103,118390,102713,6994,4686,2308,209234,112435,96799,3638,819,2819,752,258,494,485,192,293,0,0,0
07,098,District - South (09),Total,40-44,179236,97859,81377,3567,2241,1326,169209,94122,75087,5488,1152,4336,571,201,370,401,143,258,0,0,0
07,098,District - South (09),Total,45-49,146345,81043,65302,2213,1330,883,135983,77888,58095,7337,1535,5802,477,172,305,335,118,217,0,0,0
07,098,District - South (09),Total,50-54,106710,59350,47360,1570,880,690,96086,56418,39668,8473,1820,6653,368,134,234,213,98,115,0,0,0
07,098,District - South (09),Total,55-59,77903,41863,36040,1142,586,556,68004,39236,28768,8366,1894,6472,216,90,126,175,57,118,0,0,0
07,098,District - South (09),Total,60-64,67775,34817,32958,1245,680,565,53499,31353,22146,12699,2682,10017,183,57,126,149,45,104,0,0,0
07,098,District - South (09),Total,65-69,39656,20357,19299,1199,629,570,28671,17405,11266,9657,2276,7381,72,28,44,57,19,38,0,0,0
07,098,District - South (09),Total,70-74,28215,13822,14393,540,265,275,17567,11043,6524,10029,2488,7541,38,15,23,41,11,30,0,0,0
07,098,District - South (09),Total,75-79,16024,7883,8141,272,129,143,9291,5991,3300,6421,1742,4679,21,14,7,19,7,12,0,0,0
07,098,District - South (09),Total,80+,19319,9188,10131,953,553,400,8394,5626,2768,9925,2992,6933,18,9,9,29,8,21,0,0,0
07,098,District - South (09),Total,Age not stated,3241,1772,1469,1841,1131,710,1287,615,672,102,22,80,5,1,4,6,3,3,0,0,0
07,098,District - South (09),Total,Less than 18,912027,489775,422252,902604,487029,415575,9017,2597,6420,200,58,142,174,73,101,32,18,14,0,0,0
07,098,District - South (09),Total,Less than 21,1090830,589312,501518,1053422,579796,473626,36718,9275,27443,347,99,248,280,117,163,63,25,38,0,0,0
07,098,District - South (09),Rural,All ages,12193,6819,5374,6219,3673,2546,5679,3065,2614,266,68,198,20,8,12,9,5,4,0,0,0
07,098,District - South (09),Rural,0-9,2539,1315,1224,2539,1315,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,10-14,1349,757,592,1323,743,580,23,13,10,0,0,0,2,0,2,1,1,0,0,0,0
07,098,District - South (09),Rural,15-19,1404,859,545,1287,823,464,115,34,81,1,1,0,1,1,0,0,0,0,0,0,0
07,098,District - South (09),Rural,20-24,1250,718,532,657,484,173,587,231,356,1,0,1,3,2,1,2,1,1,0,0,0
07,098,District - South (09),Rural,25-29,1159,631,528,206,158,48,943,469,474,8,3,5,2,1,1,0,0,0,0,0,0
07,098,District - South (09),Rural,30-34,1009,544,465,62,51,11,933,488,445,6,2,4,5,2,3,3,1,2,0,0,0
07,098,District - South (09),Rural,35-39,956,540,416,28,17,11,918,521,397,7,1,6,2,1,1,1,0,1,0,0,0
07,098,District - South (09),Rural,40-44,717,430,287,26,20,6,668,404,264,18,4,14,3,0,3,2,2,0,0,0,0
07,098,District - South (09),Rural,45-49,499,300,199,14,11,3,462,281,181,23,8,15,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,50-54,392,238,154,17,16,1,347,213,134,28,9,19,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,55-59,270,157,113,5,4,1,241,146,95,23,6,17,1,1,0,0,0,0,0,0,0
07,098,District - South (09),Rural,60-64,277,141,136,15,8,7,221,120,101,41,13,28,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,65-69,134,78,56,12,5,7,95,65,30,27,8,19,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,70-74,105,53,52,8,5,3,67,46,21,30,2,28,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,75-79,34,19,15,4,3,1,19,12,7,11,4,7,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,80+,81,25,56,7,1,6,31,17,14,42,7,35,1,0,1,0,0,0,0,0,0
07,098,District - South (09),Rural,Age not stated,18,14,4,9,9,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Rural,Less than 18,4744,2584,2160,4674,2555,2119,65,26,39,1,1,0,3,1,2,1,1,0,0,0,0
07,098,District - South (09),Rural,Less than 21,5641,3114,2527,5371,3030,2341,263,80,183,1,1,0,4,1,3,2,2,0,0,0,0
07,098,District - South (09),Urban,All ages,2719736,1460609,1259127,1298418,749533,548885,1328285,688014,640271,85704,20427,65277,4618,1661,2957,2711,974,1737,0,0,0
07,098,District - South (09),Urban,0-9,478742,254686,224056,478742,254686,224056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,098,District - South (09),Urban,10-14,270970,146638,124332,267669,145489,122180,3087,1074,2013,95,24,71,104,42,62,15,9,6,0,0,0
07,098,District - South (09),Urban,15-19,270328,149156,121172,252760,145131,107629,17246,3907,13339,165,52,113,127,54,73,30,12,18,0,0,0
07,098,District - South (09),Urban,20-24,286788,155507,131281,181749,120686,61063,104119,34544,69575,478,131,347,329,118,211,113,28,85,0,0,0
07,098,District - South (09),Urban,25-29,273472,144325,129147,75729,55534,20195,195846,88203,107643,1060,317,743,599,204,395,238,67,171,0,0,0
07,098,District - South (09),Urban,30-34,237392,125948,111444,20378,14996,5382,213840,109984,103856,2021,543,1478,745,266,479,408,159,249,0,0,0
07,098,District - South (09),Urban,35-39,220147,117850,102297,6966,4669,2297,208316,111914,96402,3631,818,2813,750,257,493,484,192,292,0,0,0
07,098,District - South (09),Urban,40-44,178519,97429,81090,3541,2221,1320,168541,93718,74823,5470,1148,4322,568,201,367,399,141,258,0,0,0
07,098,District - South (09),Urban,45-49,145846,80743,65103,2199,1319,880,135521,77607,57914,7314,1527,5787,477,172,305,335,118,217,0,0,0
07,098,District - South (09),Urban,50-54,106318,59112,47206,1553,864,689,95739,56205,39534,8445,1811,6634,368,134,234,213,98,115,0,0,0
07,098,District - South (09),Urban,55-59,77633,41706,35927,1137,582,555,67763,39090,28673,8343,1888,6455,215,89,126,175,57,118,0,0,0
